datetime,Open,High,Low,Close,Volume
2024-02-16 08:00:00,,,,,
2024-02-16 08:05:00,,,,,
2024-02-16 08:10:00,19.04,19.2,19.04,19.2,
2024-02-16 08:15:00,19.26,19.26,19.26,19.26,200.0
2024-02-16 08:20:00,,,,,
2024-02-16 08:25:00,,,,,
2024-02-16 08:30:00,19.219999,19.219999,19.219999,19.219999,5.0
2024-02-16 08:35:00,19.139999,19.139999,19.04,19.04,701.0
2024-02-16 08:40:00,19.079999,19.079999,19.079999,19.079999,5.0
2024-02-16 08:45:00,19.059999,19.2,19.059999,19.2,569.0
2024-02-16 08:50:00,,,,,
2024-02-16 08:55:00,,,,,
2024-02-16 09:00:00,19.28,19.28,19.28,19.28,63.0
2024-02-16 09:05:00,19.219999,19.219999,19.219999,19.219999,27.0
2024-02-16 09:10:00,19.36,19.36,19.36,19.36,56.0
2024-02-16 09:15:00,,,,,
2024-02-16 09:20:00,,,,,
2024-02-16 09:25:00,19.42,19.44,19.42,19.44,790.0
2024-02-16 09:30:00,,,,,
2024-02-16 09:35:00,,,,,
2024-02-16 09:40:00,,,,,
2024-02-16 09:45:00,19.319999,19.36,19.319999,19.36,527.0
2024-02-16 09:50:00,19.42,19.52,19.42,19.52,471.0
2024-02-16 09:55:00,,,,,
2024-02-16 10:00:00,,,,,
2024-02-16 10:05:00,,,,,
2024-02-16 10:10:00,19.42,19.52,19.42,19.52,105.0
2024-02-16 10:15:00,19.42,19.44,19.34,19.34,393.0
2024-02-16 10:20:00,,,,,
2024-02-16 10:25:00,,,,,
2024-02-16 10:30:00,,,,,
2024-02-16 10:35:00,19.379999,19.379999,19.379999,19.379999,2.0
2024-02-16 10:40:00,,,,,
2024-02-16 10:45:00,,,,,
2024-02-16 10:50:00,,,,,
2024-02-16 10:55:00,,,,,
2024-02-16 11:00:00,,,,,
2024-02-16 11:05:00,,,,,
2024-02-16 11:10:00,,,,,
2024-02-16 11:15:00,19.299999,19.379999,19.299999,19.319999,460.0
2024-02-16 11:20:00,,,,,
2024-02-16 11:25:00,,,,,
2024-02-16 11:30:00,,,,,
2024-02-16 11:35:00,,,,,
2024-02-16 11:40:00,,,,,
2024-02-16 11:45:00,,,,,
2024-02-16 11:50:00,,,,,
2024-02-16 11:55:00,,,,,
2024-02-16 12:00:00,,,,,
2024-02-16 12:05:00,,,,,
2024-02-16 12:10:00,,,,,
2024-02-16 12:15:00,,,,,
2024-02-16 12:20:00,,,,,
2024-02-16 12:25:00,,,,,
2024-02-16 12:30:00,,,,,
2024-02-16 12:35:00,19.459999,19.459999,19.399999,19.399999,130.0
2024-02-16 12:40:00,,,,,
2024-02-16 12:45:00,19.319999,19.319999,19.319999,19.319999,100.0
2024-02-16 12:50:00,,,,,
2024-02-16 12:55:00,,,,,
2024-02-16 13:00:00,,,,,
2024-02-16 13:05:00,19.399999,19.399999,19.399999,19.399999,62.0
2024-02-16 13:10:00,,,,,
2024-02-16 13:15:00,,,,,
2024-02-16 13:20:00,,,,,
2024-02-16 13:25:00,19.459999,19.559999,19.459999,19.559999,523.0
2024-02-16 13:30:00,19.54,19.54,19.379999,19.379999,593.0
2024-02-16 13:35:00,19.319999,19.319999,19.28,19.28,98.0
2024-02-16 13:40:00,19.26,19.26,19.26,19.26,230.0
