datetime,Open,High,Low,Close,Volume
2025-10-20 07:50:00,0.6,0.601999,0.6,0.601999,14499
2025-10-20 10:40:00,0.606,0.606,0.606,0.606,2000
2025-10-20 11:15:00,0.597999,0.597999,0.597999,0.597999,1189
2025-10-20 14:35:00,0.597999,0.6,0.597999,0.6,50811
2025-10-22 07:00:00,0.586,0.586,0.586,0.586,36
2025-10-22 13:25:00,0.589999,0.589999,0.589999,0.589999,3200
2025-10-22 14:10:00,0.592,0.592,0.589999,0.589999,5000
2025-10-22 14:50:00,0.61,0.61,0.61,0.61,38
2025-10-22 15:10:00,0.589999,0.589999,0.589999,0.589999,183
2025-10-23 07:50:00,0.583999,0.583999,0.583999,0.583999,1220
2025-10-23 09:40:00,0.583999,0.583999,0.568,0.568,6245
2025-10-23 09:45:00,0.579999,0.579999,0.579999,0.579999,668
2025-10-23 09:50:00,0.589999,0.589999,0.589999,0.589999,2000
2025-10-23 09:55:00,0.589999,0.589999,0.589999,0.589999,2000
2025-10-23 10:00:00,0.569999,0.569999,0.569999,0.569999,9314
2025-10-23 10:40:00,0.603999,0.603999,0.603999,0.603999,811
2025-10-23 11:35:00,0.565999,0.565999,0.56,0.56,12042
2025-10-23 11:40:00,0.582,0.582,0.582,0.582,1585
2025-10-23 11:45:00,0.582,0.589999,0.582,0.589999,6955
2025-10-23 11:50:00,0.579999,0.579999,0.579999,0.579999,1000
2025-10-23 14:40:00,0.561999,0.561999,0.56,0.56,14506
2025-10-23 14:45:00,0.569999,0.569999,0.569999,0.569999,2000
2025-10-23 15:15:00,0.569999,0.569999,0.569999,0.569999,156
2025-10-23 15:20:00,0.569999,0.569999,0.569999,0.569999,75
2025-10-23 15:25:00,0.569999,0.569999,0.569999,0.569999,727
2025-10-24 07:05:00,0.66,0.681999,0.656,0.663999,8147
2025-10-24 07:10:00,0.639999,0.649999,0.639999,0.639999,11943
2025-10-24 07:15:00,0.634,0.634,0.634,0.634,980
2025-10-24 07:25:00,0.624,0.624,0.624,0.624,321
2025-10-24 07:30:00,0.614,0.614,0.611999,0.611999,20000
2025-10-24 07:35:00,0.617999,0.617999,0.617999,0.617999,1499
2025-10-24 07:45:00,0.642,0.642,0.642,0.642,183
2025-10-24 08:30:00,0.646,0.646,0.646,0.646,184
2025-10-24 08:35:00,0.621999,0.621999,0.621999,0.621999,4000
2025-10-24 11:00:00,0.634,0.634,0.634,0.634,20719
2025-10-24 11:10:00,0.634,0.634,0.634,0.634,1625
2025-10-24 12:05:00,0.621999,0.621999,0.62,0.62,6733
2025-10-24 13:20:00,0.632,0.632,0.632,0.632,776
2025-10-24 13:25:00,0.632,0.632,0.61,0.61,14597
2025-10-24 15:20:00,0.624,0.624,0.624,0.624,211
