datetime,Open,High,Low,Close,Volume
2025-01-10 08:00:00,49.380001,49.380001,48.900001,48.900001,
2025-01-10 08:05:00,,,,,
2025-01-10 08:10:00,48.900001,48.900001,48.900001,48.900001,10.0
2025-01-10 08:15:00,,,,,
2025-01-10 08:20:00,48.84,48.939998,48.84,48.939998,229.0
2025-01-10 08:25:00,48.84,48.84,48.740001,48.740001,128.0
2025-01-10 08:30:00,48.959999,48.959999,48.959999,48.959999,76.0
2025-01-10 08:35:00,,,,,
2025-01-10 08:40:00,48.799999,48.799999,48.740001,48.740001,60.0
2025-01-10 08:45:00,,,,,
2025-01-10 08:50:00,48.639999,48.639999,48.639999,48.639999,37.0
2025-01-10 08:55:00,,,,,
2025-01-10 09:00:00,,,,,
2025-01-10 09:05:00,,,,,
2025-01-10 09:10:00,,,,,
2025-01-10 09:15:00,,,,,
2025-01-10 09:20:00,,,,,
2025-01-10 09:25:00,,,,,
2025-01-10 09:30:00,48.439998,48.459999,48.439998,48.459999,121.0
2025-01-10 09:35:00,,,,,
2025-01-10 09:40:00,,,,,
2025-01-10 09:45:00,,,,,
2025-01-10 09:50:00,,,,,
2025-01-10 09:55:00,,,,,
2025-01-10 10:00:00,48.439998,48.560001,48.439998,48.560001,222.0
2025-01-10 10:05:00,,,,,
2025-01-10 10:10:00,,,,,
2025-01-10 10:15:00,,,,,
2025-01-10 10:20:00,48.619998,48.619998,48.619998,48.619998,9.0
2025-01-10 10:25:00,,,,,
2025-01-10 10:30:00,,,,,
2025-01-10 10:35:00,,,,,
2025-01-10 10:40:00,,,,,
2025-01-10 10:45:00,48.86,49.259998,48.84,49.119998,2587.0
2025-01-10 10:50:00,49.099998,49.099998,48.959999,48.959999,503.0
2025-01-10 10:55:00,,,,,
2025-01-10 11:00:00,,,,,
2025-01-10 11:05:00,48.959999,48.979999,48.959999,48.979999,103.0
2025-01-10 11:10:00,48.979999,48.979999,48.979999,48.979999,4.0
2025-01-10 11:15:00,,,,,
2025-01-10 11:20:00,49.119998,49.119998,49.060001,49.060001,211.0
2025-01-10 11:25:00,,,,,
2025-01-10 11:30:00,,,,,
2025-01-10 11:35:00,,,,,
2025-01-10 11:40:00,,,,,
2025-01-10 11:45:00,,,,,
2025-01-10 11:50:00,49.18,49.18,49.159999,49.159999,115.0
2025-01-10 11:55:00,49.159999,49.220001,49.139999,49.2,789.0
2025-01-10 12:00:00,49.279998,49.34,49.279998,49.34,180.0
2025-01-10 12:05:00,49.34,49.479999,49.34,49.479999,88.0
2025-01-10 12:10:00,,,,,
2025-01-10 12:15:00,,,,,
2025-01-10 12:20:00,,,,,
2025-01-10 12:25:00,,,,,
2025-01-10 12:30:00,49.5,49.5,49.5,49.5,4.0
2025-01-10 12:35:00,,,,,
2025-01-10 12:40:00,49.400001,49.400001,49.319999,49.319999,378.0
2025-01-10 12:45:00,49.240001,49.240001,49.220001,49.220001,23.0
2025-01-10 12:50:00,49.279998,49.34,49.279998,49.34,51.0
2025-01-10 12:55:00,49.299999,49.299999,49.299999,49.299999,140.0
2025-01-10 13:00:00,,,,,
2025-01-10 13:05:00,,,,,
2025-01-10 13:10:00,,,,,
2025-01-10 13:15:00,,,,,
2025-01-10 13:20:00,49.2,49.2,49.2,49.2,451.0
2025-01-10 13:25:00,,,,,
2025-01-10 13:30:00,49.099998,49.099998,48.900001,48.900001,266.0
2025-01-10 13:35:00,48.7,48.7,48.7,48.7,25.0
