datetime,Open,High,Low,Close,Volume
2025-10-20 07:05:00,41.75,41.75,41.75,41.75,210.0
2025-10-20 07:10:00,41.75,42.0,41.75,41.75,1050.0
2025-10-20 07:15:00,41.650001,41.799999,41.650001,41.799999,1554.0
2025-10-20 07:20:00,41.799999,41.849998,41.799999,41.849998,764.0
2025-10-20 07:40:00,41.849998,41.900001,41.849998,41.900001,253.0
2025-10-20 07:50:00,41.95,41.95,41.95,41.95,300.0
2025-10-20 07:55:00,41.799999,41.799999,41.7,41.7,459.0
2025-10-20 08:00:00,41.799999,41.799999,41.799999,41.799999,250.0
2025-10-20 08:20:00,41.7,41.7,41.7,41.7,680.0
2025-10-20 08:30:00,41.599998,41.599998,41.599998,41.599998,100.0
2025-10-20 08:50:00,41.75,41.75,41.75,41.75,500.0
2025-10-20 08:55:00,41.599998,41.599998,41.599998,41.599998,38.0
2025-10-20 09:55:00,41.5,41.5,41.5,41.5,119.0
2025-10-20 10:15:00,41.5,41.5,41.5,41.5,170.0
2025-10-20 11:00:00,41.7,41.7,41.7,41.7,40.0
2025-10-20 11:25:00,41.5,41.5,41.5,41.5,235.0
2025-10-20 12:40:00,41.599998,41.599998,41.599998,41.599998,68.0
2025-10-20 13:30:00,41.7,41.900001,41.7,41.900001,495.0
2025-10-20 13:45:00,41.95,41.95,41.95,41.95,124.0
2025-10-20 14:05:00,41.849998,41.849998,41.799999,41.799999,656.0
2025-10-20 14:10:00,41.95,42.099998,41.95,42.099998,1305.0
2025-10-20 14:40:00,42.150001,42.150001,42.150001,42.150001,120.0
2025-10-20 15:05:00,42.150001,42.2,42.150001,42.2,533.0
2025-10-20 15:20:00,42.2,42.2,42.2,42.2,119.0
2025-10-20 15:25:00,42.049999,42.049999,42.049999,42.049999,50.0
2025-10-21 07:10:00,42.299999,42.400001,42.299999,42.400001,1553.0
2025-10-21 07:25:00,42.299999,42.349998,42.299999,42.349998,191.0
2025-10-21 07:30:00,42.349998,42.400001,42.349998,42.400001,305.0
2025-10-21 07:40:00,42.400001,42.5,42.400001,42.5,376.0
2025-10-21 07:45:00,42.45,42.45,42.45,42.45,24.0
2025-10-21 07:50:00,42.299999,42.299999,42.299999,42.299999,271.0
2025-10-21 07:55:00,42.299999,42.299999,42.299999,42.299999,271.0
2025-10-21 08:00:00,42.25,42.25,42.25,42.25,30.0
2025-10-21 08:20:00,42.2,42.2,42.099998,42.099998,3186.0
2025-10-21 08:25:00,42.099998,42.099998,42.099998,42.099998,100.0
2025-10-21 08:45:00,42.049999,42.049999,42.049999,42.049999,240.0
2025-10-21 08:55:00,42.2,42.2,42.049999,42.049999,2243.0
2025-10-21 09:10:00,42.150001,42.2,42.150001,42.2,197.0
2025-10-21 09:15:00,42.049999,42.049999,42.049999,42.049999,150.0
2025-10-21 09:30:00,42.049999,42.049999,42.0,42.0,354.0
2025-10-21 09:35:00,42.099998,42.099998,42.0,42.0,150.0
2025-10-21 09:40:00,41.95,41.95,41.900001,41.900001,1675.0
2025-10-21 09:45:00,41.900001,41.900001,41.900001,41.900001,150.0
2025-10-21 10:15:00,42.0,42.0,42.0,42.0,10.0
2025-10-21 10:30:00,42.099998,42.099998,42.099998,42.099998,139.0
2025-10-21 11:05:00,42.099998,42.099998,42.099998,42.099998,153.0
2025-10-21 11:25:00,42.099998,42.099998,42.099998,42.099998,110.0
2025-10-21 11:30:00,42.049999,42.099998,42.049999,42.099998,986.0
2025-10-21 11:50:00,42.049999,42.049999,42.049999,42.049999,90.0
2025-10-21 12:00:00,42.150001,42.150001,42.150001,42.150001,100.0
2025-10-21 12:20:00,42.150001,42.150001,42.150001,42.150001,30.0
2025-10-21 12:45:00,42.2,42.2,42.049999,42.049999,156.0
2025-10-21 13:05:00,42.099998,42.099998,42.049999,42.049999,96.0
2025-10-21 13:15:00,42.150001,42.2,42.150001,42.2,240.0
2025-10-21 13:25:00,42.150001,42.150001,42.150001,42.150001,489.0
