datetime,Open,High,Low,Close,Volume
2022-07-04 07:00:00,7.199999,7.21,7.199999,7.21,
2022-07-04 07:05:00,7.244999,7.25,7.204999,7.204999,502.0
2022-07-04 07:10:00,7.199999,7.199999,7.139999,7.139999,1922.0
2022-07-04 07:15:00,7.144999,7.144999,7.139999,7.139999,2460.0
2022-07-04 07:20:00,,,,,
2022-07-04 07:25:00,7.125,7.125,7.125,7.125,345.0
2022-07-04 07:30:00,7.13,7.13,7.119999,7.119999,423.0
2022-07-04 07:35:00,7.125,7.125,7.125,7.125,1.0
2022-07-04 07:40:00,7.099999,7.099999,7.094999,7.094999,1252.0
2022-07-04 07:45:00,,,,,
2022-07-04 07:50:00,7.085,7.085,7.079999,7.079999,491.0
2022-07-04 07:55:00,7.09,7.09,7.09,7.09,93.0
2022-07-04 08:00:00,7.085,7.085,7.085,7.085,320.0
2022-07-04 08:05:00,,,,,
2022-07-04 08:10:00,7.059999,7.059999,7.059999,7.059999,1337.0
2022-07-04 08:15:00,7.059999,7.059999,7.059999,7.059999,42.0
2022-07-04 08:20:00,,,,,
2022-07-04 08:25:00,,,,,
2022-07-04 08:30:00,,,,,
2022-07-04 08:35:00,,,,,
2022-07-04 08:40:00,7.059999,7.059999,7.059999,7.059999,3.0
2022-07-04 08:45:00,,,,,
2022-07-04 08:50:00,7.05,7.05,7.05,7.05,47.0
2022-07-04 08:55:00,7.07,7.07,7.07,7.07,50.0
2022-07-04 09:00:00,7.059999,7.07,7.059999,7.07,500.0
2022-07-04 09:05:00,,,,,
2022-07-04 09:10:00,7.079999,7.079999,7.079999,7.079999,181.0
2022-07-04 09:15:00,,,,,
2022-07-04 09:20:00,,,,,
2022-07-04 09:25:00,7.079999,7.079999,7.079999,7.079999,38.0
2022-07-04 09:30:00,7.099999,7.099999,7.085,7.085,1565.0
2022-07-04 09:35:00,7.139999,7.139999,7.139999,7.139999,53.0
2022-07-04 09:40:00,,,,,
2022-07-04 09:45:00,7.135,7.135,7.135,7.135,39.0
2022-07-04 09:50:00,,,,,
2022-07-04 09:55:00,,,,,
2022-07-04 10:00:00,7.119999,7.119999,7.119999,7.119999,727.0
2022-07-04 10:05:00,,,,,
2022-07-04 10:10:00,7.11,7.11,7.11,7.11,1.0
2022-07-04 10:15:00,7.125,7.13,7.125,7.13,139.0
2022-07-04 10:20:00,,,,,
2022-07-04 10:25:00,,,,,
2022-07-04 10:30:00,,,,,
2022-07-04 10:35:00,,,,,
2022-07-04 10:40:00,7.135,7.135,7.135,7.135,180.0
2022-07-04 10:45:00,,,,,
2022-07-04 10:50:00,,,,,
2022-07-04 10:55:00,,,,,
2022-07-04 11:00:00,7.144999,7.144999,7.144999,7.144999,26.0
2022-07-04 11:05:00,7.139999,7.139999,7.139999,7.139999,37.0
2022-07-04 11:10:00,,,,,
2022-07-04 11:15:00,7.114999,7.114999,7.114999,7.114999,50.0
2022-07-04 11:20:00,,,,,
2022-07-04 11:25:00,,,,,
2022-07-04 11:30:00,,,,,
2022-07-04 11:35:00,7.125,7.125,7.11,7.11,177.0
2022-07-04 11:40:00,7.13,7.15,7.13,7.135,410.0
2022-07-04 11:45:00,7.119999,7.119999,7.119999,7.119999,217.0
2022-07-04 11:50:00,,,,,
2022-07-04 11:55:00,,,,,
2022-07-04 12:00:00,,,,,
2022-07-04 12:05:00,,,,,
2022-07-04 12:10:00,,,,,
2022-07-04 12:15:00,7.114999,7.114999,7.114999,7.114999,101.0
2022-07-04 12:20:00,,,,,
2022-07-04 12:25:00,7.099999,7.099999,7.099999,7.099999,1.0
2022-07-04 12:30:00,7.114999,7.114999,7.114999,7.114999,90.0
2022-07-04 12:35:00,7.105,7.11,7.059999,7.11,9851.0
2022-07-04 12:40:00,7.114999,7.114999,7.09,7.09,233.0
2022-07-04 12:45:00,7.09,7.09,7.09,7.09,241.0
2022-07-04 12:50:00,,,,,
2022-07-04 12:55:00,7.059999,7.059999,7.05,7.05,2781.0
2022-07-04 13:00:00,,,,,
2022-07-04 13:05:00,7.05,7.07,7.039999,7.05,28791.0
2022-07-04 13:10:00,7.045,7.045,7.045,7.045,78.0
2022-07-04 13:15:00,7.05,7.085,7.05,7.085,20780.0
2022-07-04 13:20:00,7.099999,7.105,7.099999,7.105,2237.0
2022-07-04 13:25:00,7.105,7.105,7.105,7.105,3.0
2022-07-04 13:30:00,7.11,7.11,7.099999,7.105,3817.0
2022-07-04 13:35:00,7.13,7.13,7.13,7.13,29.0
2022-07-04 13:40:00,7.119999,7.125,7.119999,7.125,70.0
2022-07-04 13:45:00,7.139999,7.139999,7.094999,7.125,3407.0
2022-07-04 13:50:00,,,,,
2022-07-04 13:55:00,7.114999,7.114999,7.114999,7.114999,1000.0
2022-07-04 14:00:00,7.094999,7.094999,7.074999,7.074999,3489.0
2022-07-04 14:05:00,,,,,
2022-07-04 14:10:00,7.05,7.05,7.05,7.05,5.0
2022-07-04 14:15:00,,,,,
2022-07-04 14:20:00,7.059999,7.059999,7.059999,7.059999,180.0
2022-07-04 14:25:00,7.045,7.045,7.045,7.045,41.0
2022-07-04 14:30:00,,,,,
2022-07-04 14:35:00,7.045,7.045,7.045,7.045,1544.0
2022-07-04 14:40:00,,,,,
2022-07-04 14:45:00,,,,,
2022-07-04 14:50:00,7.054999,7.07,7.054999,7.065,347.0
2022-07-04 14:55:00,,,,,
2022-07-04 15:00:00,7.074999,7.125,7.074999,7.125,120.0
2022-07-04 15:05:00,7.11,7.11,7.11,7.11,54.0
2022-07-04 15:10:00,,,,,
2022-07-04 15:15:00,7.125,7.125,7.125,7.125,926.0
2022-07-04 15:20:00,7.11,7.11,7.099999,7.11,1517.0
2022-07-04 15:25:00,7.125,7.125,7.11,7.11,625.0
2022-07-04 15:30:00,7.17,7.17,7.17,7.17,
2022-07-05 07:00:00,7.199999,7.215,7.199999,7.204999,
2022-07-05 07:05:00,,,,,
2022-07-05 07:10:00,7.23,7.23,7.23,7.23,658.0
2022-07-05 07:15:00,,,,,
2022-07-05 07:20:00,7.25,7.25,7.235,7.235,327.0
2022-07-05 07:25:00,7.224999,7.255,7.219999,7.219999,117.0
2022-07-05 07:30:00,,,,,
2022-07-05 07:35:00,7.195,7.195,7.19,7.19,413.0
2022-07-05 07:40:00,,,,,
2022-07-05 07:45:00,,,,,
2022-07-05 07:50:00,7.175,7.175,7.17,7.17,37.0
2022-07-05 07:55:00,7.15,7.15,7.144999,7.144999,3671.0
2022-07-05 08:00:00,,,,,
2022-07-05 08:05:00,7.125,7.135,7.11,7.114999,3399.0
2022-07-05 08:10:00,7.11,7.11,7.094999,7.094999,54.0
2022-07-05 08:15:00,7.074999,7.074999,7.074999,7.074999,27.0
2022-07-05 08:20:00,7.059999,7.09,7.059999,7.07,2494.0
2022-07-05 08:25:00,7.07,7.114999,7.065,7.065,1383.0
2022-07-05 08:30:00,,,,,
2022-07-05 08:35:00,,,,,
2022-07-05 08:40:00,,,,,
2022-07-05 08:45:00,7.065,7.065,7.05,7.05,434.0
2022-07-05 08:50:00,,,,,
2022-07-05 08:55:00,,,,,
2022-07-05 09:00:00,7.079999,7.079999,7.059999,7.059999,514.0
2022-07-05 09:05:00,,,,,
2022-07-05 09:10:00,,,,,
2022-07-05 09:15:00,7.059999,7.059999,7.059999,7.059999,339.0
2022-07-05 09:20:00,,,,,
2022-07-05 09:25:00,,,,,
2022-07-05 09:30:00,,,,,
2022-07-05 09:35:00,,,,,
2022-07-05 09:40:00,,,,,
2022-07-05 09:45:00,,,,,
2022-07-05 09:50:00,,,,,
2022-07-05 09:55:00,,,,,
2022-07-05 10:00:00,,,,,
2022-07-05 10:05:00,,,,,
2022-07-05 10:10:00,7.054999,7.054999,7.054999,7.054999,140.0
2022-07-05 10:15:00,,,,,
2022-07-05 10:20:00,,,,,
2022-07-05 10:25:00,,,,,
2022-07-05 10:30:00,,,,,
2022-07-05 10:35:00,,,,,
2022-07-05 10:40:00,,,,,
2022-07-05 10:45:00,7.05,7.05,7.05,7.05,160.0
2022-07-05 10:50:00,,,,,
2022-07-05 10:55:00,,,,,
2022-07-05 11:00:00,,,,,
2022-07-05 11:05:00,,,,,
2022-07-05 11:10:00,,,,,
2022-07-05 11:15:00,7.05,7.05,7.05,7.05,5000.0
2022-07-05 11:20:00,,,,,
2022-07-05 11:25:00,,,,,
2022-07-05 11:30:00,7.074999,7.074999,7.074999,7.074999,200.0
2022-07-05 11:35:00,,,,,
2022-07-05 11:40:00,7.05,7.05,6.954999,6.974999,8174.0
2022-07-05 11:45:00,6.98,6.98,6.954999,6.954999,1462.0
2022-07-05 11:50:00,6.954999,6.985,6.945,6.96,2525.0
2022-07-05 11:55:00,6.985,7.01,6.974999,6.994999,9230.0
2022-07-05 12:00:00,7.01,7.025,6.994999,6.994999,9055.0
2022-07-05 12:05:00,6.98,7.099999,6.98,7.099999,34532.0
2022-07-05 12:10:00,7.079999,7.079999,7.045,7.045,2761.0
2022-07-05 12:15:00,7.034999,7.034999,7.034999,7.034999,235.0
2022-07-05 12:20:00,7.034999,7.039999,7.034999,7.039999,540.0
2022-07-05 12:25:00,7.039999,7.059999,7.03,7.059999,1140.0
2022-07-05 12:30:00,7.039999,7.039999,7.039999,7.039999,150.0
2022-07-05 12:35:00,,,,,
2022-07-05 12:40:00,7.045,7.05,7.03,7.039999,5097.0
2022-07-05 12:45:00,7.034999,7.034999,7.03,7.03,391.0
2022-07-05 12:50:00,7.03,7.03,7.0,7.0,4758.0
2022-07-05 12:55:00,6.994999,7.0,6.994999,7.0,938.0
2022-07-05 13:00:00,6.994999,7.0,6.994999,7.0,1268.0
2022-07-05 13:05:00,6.974999,6.98,6.969999,6.969999,2610.0
2022-07-05 13:10:00,6.969999,6.98,6.969999,6.974999,1368.0
2022-07-05 13:15:00,7.005,7.01,6.994999,6.994999,280.0
2022-07-05 13:20:00,6.994999,7.0,6.994999,7.0,537.0
2022-07-05 13:25:00,7.014999,7.025,7.014999,7.025,2537.0
2022-07-05 13:30:00,7.054999,7.059999,7.039999,7.059999,656.0
2022-07-05 13:35:00,7.014999,7.014999,7.014999,7.014999,231.0
2022-07-05 13:40:00,7.025,7.03,7.019999,7.019999,689.0
2022-07-05 13:45:00,7.045,7.074999,7.045,7.074999,151.0
2022-07-05 13:50:00,7.059999,7.059999,7.059999,7.059999,181.0
2022-07-05 13:55:00,7.025,7.065,7.025,7.065,234.0
2022-07-05 14:00:00,7.065,7.079999,7.059999,7.059999,488.0
2022-07-05 14:05:00,7.085,7.085,7.085,7.085,52.0
2022-07-05 14:10:00,7.099999,7.099999,7.094999,7.094999,322.0
2022-07-05 14:15:00,,,,,
2022-07-05 14:20:00,7.085,7.105,7.085,7.105,139.0
