datetime,Open,High,Low,Close,Volume
2025-05-12 07:00:00,16.159999,16.299999,16.02,16.139999,
2025-05-12 07:05:00,16.2,16.459999,16.2,16.319999,6395.0
2025-05-12 07:10:00,16.379999,16.6,16.379999,16.6,4276.0
2025-05-12 07:15:00,16.6,16.6,16.2,16.2,2934.0
2025-05-12 07:20:00,16.139999,16.6,16.139999,16.559999,5945.0
2025-05-12 07:25:00,16.459999,16.5,16.379999,16.379999,6950.0
2025-05-12 07:30:00,,,,,
2025-05-12 07:35:00,16.44,16.44,16.44,16.44,200.0
2025-05-12 07:40:00,,,,,
2025-05-12 07:45:00,16.379999,16.379999,16.299999,16.299999,888.0
2025-05-12 07:50:00,16.219999,16.219999,16.2,16.2,147.0
2025-05-12 07:55:00,,,,,
2025-05-12 08:00:00,,,,,
2025-05-12 08:05:00,16.02,16.02,16.02,16.02,170.0
2025-05-12 08:10:00,,,,,
2025-05-12 08:15:00,15.92,15.92,15.819999,15.84,796.0
2025-05-12 08:20:00,,,,,
2025-05-12 08:25:00,15.76,15.779999,15.699999,15.699999,410.0
2025-05-12 08:30:00,15.779999,15.779999,15.779999,15.779999,99.0
2025-05-12 08:35:00,15.8,15.939999,15.8,15.939999,508.0
2025-05-12 08:40:00,15.88,15.96,15.88,15.96,119.0
2025-05-12 08:45:00,,,,,
2025-05-12 08:50:00,15.939999,15.979999,15.939999,15.979999,331.0
2025-05-12 08:55:00,,,,,
2025-05-12 09:00:00,15.859999,16.0,15.72,15.72,724.0
2025-05-12 09:05:00,15.72,15.76,15.72,15.76,130.0
2025-05-12 09:10:00,,,,,
2025-05-12 09:15:00,,,,,
2025-05-12 09:20:00,,,,,
2025-05-12 09:25:00,,,,,
2025-05-12 09:30:00,15.6,15.739999,15.56,15.68,1140.0
2025-05-12 09:35:00,,,,,
2025-05-12 09:40:00,,,,,
2025-05-12 09:45:00,,,,,
2025-05-12 09:50:00,15.619999,15.619999,15.619999,15.619999,1.0
2025-05-12 09:55:00,,,,,
2025-05-12 10:00:00,,,,,
2025-05-12 10:05:00,,,,,
2025-05-12 10:10:00,,,,,
2025-05-12 10:15:00,,,,,
2025-05-12 10:20:00,15.619999,15.72,15.619999,15.72,233.0
2025-05-12 10:25:00,15.6,15.699999,15.6,15.699999,163.0
2025-05-12 10:30:00,15.659999,15.699999,15.659999,15.699999,296.0
2025-05-12 10:35:00,,,,,
2025-05-12 10:40:00,15.659999,15.659999,15.659999,15.659999,150.0
2025-05-12 10:45:00,15.64,15.72,15.6,15.64,1187.0
2025-05-12 10:50:00,,,,,
2025-05-12 10:55:00,,,,,
2025-05-12 11:00:00,15.76,15.76,15.76,15.76,5.0
2025-05-12 11:05:00,15.659999,15.699999,15.6,15.6,897.0
2025-05-12 11:10:00,15.579999,15.619999,15.52,15.6,545.0
2025-05-12 11:15:00,15.579999,15.72,15.579999,15.72,2478.0
2025-05-12 11:20:00,,,,,
2025-05-12 11:25:00,15.64,15.68,15.64,15.68,264.0
2025-05-12 11:30:00,,,,,
2025-05-12 11:35:00,15.68,15.779999,15.68,15.779999,561.0
