datetime,Open,High,Low,Close,Volume
2024-10-11 07:00:00,40.599998,40.779998,40.599998,40.759998,
2024-10-11 07:05:00,,,,,
2024-10-11 07:10:00,,,,,
2024-10-11 07:15:00,,,,,
2024-10-11 07:20:00,,,,,
2024-10-11 07:25:00,,,,,
2024-10-11 07:30:00,,,,,
2024-10-11 07:35:00,,,,,
2024-10-11 07:40:00,40.779998,40.779998,40.779998,40.779998,33.0
2024-10-11 07:45:00,40.68,40.7,40.68,40.68,402.0
2024-10-11 07:50:00,,,,,
2024-10-11 07:55:00,,,,,
2024-10-11 08:00:00,40.799999,40.799999,40.799999,40.799999,102.0
2024-10-11 08:05:00,40.799999,40.799999,40.799999,40.799999,40.0
2024-10-11 08:10:00,40.68,40.68,40.68,40.68,2.0
2024-10-11 08:15:00,,,,,
2024-10-11 08:20:00,40.7,40.7,40.7,40.7,40.0
2024-10-11 08:25:00,40.7,40.7,40.7,40.7,2.0
2024-10-11 08:30:00,,,,,
2024-10-11 08:35:00,,,,,
2024-10-11 08:40:00,,,,,
2024-10-11 08:45:00,,,,,
2024-10-11 08:50:00,40.720001,40.720001,40.720001,40.720001,95.0
2024-10-11 08:55:00,,,,,
2024-10-11 09:00:00,,,,,
2024-10-11 09:05:00,,,,,
2024-10-11 09:10:00,40.86,40.86,40.86,40.86,197.0
2024-10-11 09:15:00,,,,,
2024-10-11 09:20:00,40.86,40.86,40.86,40.86,320.0
2024-10-11 09:25:00,,,,,
2024-10-11 09:30:00,40.86,41.0,40.86,41.0,201.0
2024-10-11 09:35:00,,,,,
2024-10-11 09:40:00,,,,,
2024-10-11 09:45:00,41.04,41.04,41.04,41.04,2.0
2024-10-11 09:50:00,41.0,41.0,41.0,41.0,105.0
2024-10-11 09:55:00,,,,,
2024-10-11 10:00:00,,,,,
2024-10-11 10:05:00,,,,,
2024-10-11 10:10:00,,,,,
2024-10-11 10:15:00,,,,,
2024-10-11 10:20:00,,,,,
2024-10-11 10:25:00,,,,,
