datetime,Open,High,Low,Close,Volume
2022-03-07 08:00:00,78.099998,78.099998,76.699996,76.800003,
2022-03-07 08:05:00,76.400001,77.5,76.0,76.599998,969.0
2022-03-07 08:10:00,76.0,76.199996,75.400001,75.400001,216.0
2022-03-07 08:15:00,75.599998,75.900001,75.400001,75.900001,367.0
2022-03-07 08:20:00,76.300003,76.300003,74.5,74.599998,795.0
2022-03-07 08:25:00,75.199996,75.199996,74.199996,75.0,910.0
2022-03-07 08:30:00,,,,,
2022-03-07 08:35:00,72.199996,75.699996,72.199996,75.599998,850.0
2022-03-07 08:40:00,,,,,
2022-03-07 08:45:00,75.5,75.699996,75.400001,75.400001,190.0
2022-03-07 08:50:00,,,,,
2022-03-07 08:55:00,76.5,76.5,76.5,76.5,57.0
2022-03-07 09:00:00,76.800003,76.800003,76.0,76.0,290.0
2022-03-07 09:05:00,76.199996,77.099998,76.199996,76.699996,568.0
2022-03-07 09:10:00,76.699996,77.400001,76.400001,77.099998,1131.0
2022-03-07 09:15:00,76.800003,77.099998,76.800003,77.0,224.0
2022-03-07 09:20:00,76.800003,77.0,75.900001,76.300003,281.0
2022-03-07 09:25:00,76.0,76.199996,75.800003,75.800003,124.0
2022-03-07 09:30:00,76.0,76.0,75.900001,75.900001,125.0
2022-03-07 09:35:00,75.5,75.5,75.099998,75.099998,43.0
2022-03-07 09:40:00,75.599998,75.599998,75.599998,75.599998,51.0
2022-03-07 09:45:00,75.5,75.5,75.199996,75.5,176.0
2022-03-07 09:50:00,75.300003,75.300003,75.300003,75.300003,20.0
2022-03-07 09:55:00,75.199996,76.199996,75.199996,75.800003,271.0
2022-03-07 10:00:00,76.0,76.300003,76.0,76.300003,156.0
2022-03-07 10:05:00,,,,,
2022-03-07 10:10:00,76.800003,77.0,76.800003,77.0,123.0
2022-03-07 10:15:00,,,,,
2022-03-07 10:20:00,76.900001,76.900001,76.900001,76.900001,97.0
2022-03-07 10:25:00,76.800003,76.800003,76.699996,76.699996,144.0
2022-03-07 10:30:00,,,,,
2022-03-07 10:35:00,76.699996,76.699996,76.599998,76.599998,113.0
2022-03-07 10:40:00,76.400001,76.400001,76.400001,76.400001,7.0
2022-03-07 10:45:00,76.5,76.5,76.5,76.5,141.0
2022-03-07 10:50:00,76.599998,77.099998,76.599998,77.0,438.0
2022-03-07 10:55:00,,,,,
2022-03-07 11:00:00,76.5,76.5,76.5,76.5,26.0
2022-03-07 11:05:00,76.400001,76.400001,76.300003,76.300003,50.0
2022-03-07 11:10:00,76.300003,76.300003,76.300003,76.300003,3.0
2022-03-07 11:15:00,76.300003,76.300003,75.599998,75.599998,345.0
2022-03-07 11:20:00,75.900001,77.0,75.900001,76.800003,483.0
2022-03-07 11:25:00,76.5,76.699996,76.5,76.699996,95.0
2022-03-07 11:30:00,76.900001,77.099998,76.900001,77.0,146.0
2022-03-07 11:35:00,77.0,77.099998,77.0,77.099998,62.0
2022-03-07 11:40:00,77.099998,77.099998,76.699996,76.699996,213.0
2022-03-07 11:45:00,,,,,
2022-03-07 11:50:00,77.099998,77.400001,77.099998,77.400001,128.0
2022-03-07 11:55:00,,,,,
2022-03-07 12:00:00,77.699996,78.099998,77.699996,78.099998,124.0
2022-03-07 12:05:00,,,,,
2022-03-07 12:10:00,78.0,78.0,78.0,78.0,39.0
2022-03-07 12:15:00,78.0,78.400001,77.699996,78.400001,538.0
2022-03-07 12:20:00,78.900001,78.900001,78.900001,78.900001,48.0
2022-03-07 12:25:00,78.699996,79.300003,78.300003,79.300003,444.0
2022-03-07 12:30:00,78.699996,78.699996,78.699996,78.699996,5.0
2022-03-07 12:35:00,78.900001,79.0,78.900001,79.0,50.0
2022-03-07 12:40:00,,,,,
2022-03-07 12:45:00,78.900001,79.099998,78.599998,78.599998,153.0
2022-03-07 12:50:00,78.800003,78.800003,78.800003,78.800003,137.0
2022-03-07 12:55:00,78.599998,78.599998,78.5,78.5,47.0
2022-03-07 13:00:00,,,,,
2022-03-07 13:05:00,78.599998,79.0,78.599998,79.0,364.0
2022-03-07 13:10:00,78.800003,79.0,78.800003,79.0,207.0
2022-03-07 13:15:00,78.900001,78.900001,78.900001,78.900001,40.0
2022-03-07 13:20:00,78.900001,79.099998,78.800003,78.800003,234.0
2022-03-07 13:25:00,79.199996,79.5,79.199996,79.5,215.0
2022-03-07 13:30:00,,,,,
2022-03-07 13:35:00,79.300003,79.300003,78.900001,79.0,219.0
2022-03-07 13:40:00,79.199996,79.300003,79.0,79.0,216.0
2022-03-07 13:45:00,79.199996,79.599998,79.199996,79.300003,396.0
2022-03-07 13:50:00,79.300003,79.300003,79.199996,79.199996,97.0
2022-03-07 13:55:00,79.5,79.5,79.5,79.5,46.0
2022-03-07 14:00:00,79.599998,79.900001,79.199996,79.199996,558.0
2022-03-07 14:05:00,79.5,80.0,79.5,80.0,173.0
2022-03-07 14:10:00,79.699996,79.699996,79.599998,79.599998,47.0
2022-03-07 14:15:00,79.400001,79.400001,79.300003,79.300003,92.0
2022-03-07 14:20:00,,,,,
2022-03-07 14:25:00,79.599998,79.599998,79.5,79.5,288.0
2022-03-07 14:30:00,79.599998,79.599998,79.0,79.0,242.0
2022-03-07 14:35:00,79.0,79.300003,79.0,79.300003,181.0
2022-03-07 14:40:00,79.400001,79.5,78.900001,78.900001,317.0
2022-03-07 14:45:00,,,,,
2022-03-07 14:50:00,78.900001,78.900001,78.599998,78.800003,258.0
2022-03-07 14:55:00,78.599998,79.0,78.5,78.599998,1144.0
2022-03-07 15:00:00,,,,,
2022-03-07 15:05:00,79.099998,79.099998,79.0,79.0,150.0
2022-03-07 15:10:00,79.0,79.0,78.699996,78.699996,52.0
2022-03-07 15:15:00,78.300003,78.400001,78.300003,78.400001,135.0
2022-03-07 15:20:00,78.099998,78.099998,77.599998,77.800003,238.0
2022-03-07 15:25:00,77.800003,77.900001,77.800003,77.900001,102.0
2022-03-07 15:30:00,77.900001,78.0,77.900001,78.0,110.0
2022-03-07 15:35:00,78.199996,78.199996,78.199996,78.199996,102.0
2022-03-07 15:40:00,77.900001,77.900001,77.5,77.800003,264.0
2022-03-07 15:45:00,77.900001,77.900001,77.900001,77.900001,54.0
2022-03-07 15:50:00,77.5,77.5,77.199996,77.400001,95.0
2022-03-07 15:55:00,77.199996,77.199996,77.0,77.099998,320.0
2022-03-07 16:00:00,77.099998,77.099998,76.900001,76.900001,180.0
2022-03-07 16:05:00,77.300003,77.800003,77.300003,77.800003,221.0
2022-03-07 16:10:00,77.5,77.599998,77.5,77.599998,76.0
2022-03-07 16:15:00,77.599998,77.800003,77.599998,77.800003,139.0
2022-03-07 16:20:00,77.800003,78.0,77.800003,78.0,96.0
2022-03-07 16:25:00,78.0,78.099998,78.0,78.099998,134.0
2022-03-07 16:30:00,77.800003,77.800003,77.800003,77.800003,
2022-03-08 08:00:00,75.0,75.0,75.0,75.0,
2022-03-08 08:05:00,75.5,77.199996,75.5,77.199996,2647.0
2022-03-08 08:10:00,76.099998,77.599998,76.099998,77.599998,464.0
2022-03-08 08:15:00,77.400001,78.199996,77.099998,78.199996,804.0
2022-03-08 08:20:00,77.900001,78.199996,77.699996,77.699996,546.0
2022-03-08 08:25:00,78.099998,80.0,78.099998,80.0,274.0
2022-03-08 08:30:00,79.900001,79.900001,77.199996,77.199996,609.0
2022-03-08 08:35:00,76.699996,79.599998,76.599998,79.599998,268.0
2022-03-08 08:40:00,,,,,
2022-03-08 08:45:00,,,,,
2022-03-08 08:50:00,,,,,
2022-03-08 08:55:00,,,,,
2022-03-08 09:00:00,78.800003,79.5,78.400001,78.900001,1930.0
2022-03-08 09:05:00,79.099998,79.800003,79.099998,79.5,344.0
2022-03-08 09:10:00,77.599998,77.599998,77.599998,77.599998,6.0
2022-03-08 09:15:00,78.5,78.5,78.5,78.5,110.0
2022-03-08 09:20:00,79.0,79.0,79.0,79.0,9.0
2022-03-08 09:25:00,78.699996,78.699996,77.900001,78.699996,446.0
2022-03-08 09:30:00,78.400001,78.900001,78.400001,78.900001,42.0
2022-03-08 09:35:00,,,,,
