datetime,Open,High,Low,Close,Volume
2025-02-03 08:00:00,81.949996,81.949996,80.300003,81.949996,
2025-02-03 08:05:00,82.050003,82.050003,82.050003,82.050003,21.0
2025-02-03 08:10:00,,,,,
2025-02-03 08:15:00,82.550003,82.900001,82.550003,82.800003,836.0
2025-02-03 08:20:00,82.400001,82.400001,82.300003,82.300003,24.0
2025-02-03 08:25:00,,,,,
2025-02-03 08:30:00,82.150001,82.150001,82.150001,82.150001,15.0
2025-02-03 08:35:00,82.300003,82.400001,82.199996,82.300003,72.0
2025-02-03 08:40:00,82.150001,82.150001,82.0,82.150001,971.0
2025-02-03 08:45:00,81.900001,81.900001,81.849998,81.849998,117.0
2025-02-03 08:50:00,,,,,
2025-02-03 08:55:00,82.0,82.0,81.599998,81.599998,243.0
2025-02-03 09:00:00,81.900001,82.0,81.800003,82.0,158.0
2025-02-03 09:05:00,81.849998,81.949996,81.849998,81.949996,75.0
2025-02-03 09:10:00,81.900001,81.949996,81.800003,81.949996,75.0
2025-02-03 09:15:00,,,,,
2025-02-03 09:20:00,82.0,82.0,82.0,82.0,136.0
2025-02-03 09:25:00,,,,,
2025-02-03 09:30:00,81.800003,82.0,81.800003,82.0,158.0
2025-02-03 09:35:00,81.800003,81.949996,81.650001,81.75,836.0
2025-02-03 09:40:00,81.699996,81.699996,81.5,81.599998,191.0
2025-02-03 09:45:00,81.400001,81.400001,81.099998,81.099998,250.0
2025-02-03 09:50:00,,,,,
2025-02-03 09:55:00,81.199996,81.199996,81.199996,81.199996,200.0
2025-02-03 10:00:00,,,,,
2025-02-03 10:05:00,81.300003,81.400001,81.300003,81.400001,641.0
2025-02-03 10:10:00,81.199996,81.300003,81.199996,81.199996,71.0
2025-02-03 10:15:00,81.400001,81.449996,81.400001,81.449996,112.0
2025-02-03 10:20:00,,,,,
2025-02-03 10:25:00,81.5,81.5,81.5,81.5,2.0
2025-02-03 10:30:00,,,,,
2025-02-03 10:35:00,81.5,81.5,81.5,81.5,20.0
2025-02-03 10:40:00,81.599998,81.599998,81.599998,81.599998,45.0
2025-02-03 10:45:00,81.699996,81.75,81.699996,81.699996,77.0
2025-02-03 10:50:00,81.699996,81.699996,81.699996,81.699996,13.0
2025-02-03 10:55:00,81.800003,81.849998,81.800003,81.849998,29.0
2025-02-03 11:00:00,,,,,
2025-02-03 11:05:00,81.849998,81.849998,81.849998,81.849998,59.0
2025-02-03 11:10:00,81.949996,82.0,81.900001,82.0,172.0
2025-02-03 11:15:00,,,,,
2025-02-03 11:20:00,82.050003,82.050003,82.050003,82.050003,28.0
2025-02-03 11:25:00,,,,,
2025-02-03 11:30:00,,,,,
2025-02-03 11:35:00,,,,,
2025-02-03 11:40:00,82.150001,82.150001,82.150001,82.150001,1954.0
2025-02-03 11:45:00,82.150001,82.150001,81.949996,81.949996,147.0
2025-02-03 11:50:00,81.900001,81.900001,81.800003,81.849998,125.0
2025-02-03 11:55:00,,,,,
2025-02-03 12:00:00,,,,,
2025-02-03 12:05:00,82.25,82.25,82.25,82.25,17.0
2025-02-03 12:10:00,,,,,
