datetime,Open,High,Low,Close,Volume
2022-05-05 07:00:00,114.599998,114.599998,113.300003,113.300003,
2022-05-05 07:05:00,113.5,113.699996,113.5,113.5,162.0
2022-05-05 07:10:00,113.5,113.5,113.300003,113.300003,91.0
2022-05-05 07:15:00,,,,,
2022-05-05 07:20:00,113.599998,113.800003,113.599998,113.800003,104.0
2022-05-05 07:25:00,113.900001,114.199996,113.900001,114.199996,25.0
2022-05-05 07:30:00,113.900001,113.900001,113.900001,113.900001,16.0
2022-05-05 07:35:00,113.199996,113.199996,113.199996,113.199996,1.0
2022-05-05 07:40:00,113.300003,113.300003,113.300003,113.300003,38.0
2022-05-05 07:45:00,,,,,
2022-05-05 07:50:00,,,,,
2022-05-05 07:55:00,,,,,
2022-05-05 08:00:00,113.5,113.5,113.0,113.0,160.0
2022-05-05 08:05:00,113.199996,113.199996,113.199996,113.199996,15.0
2022-05-05 08:10:00,,,,,
2022-05-05 08:15:00,112.900001,112.900001,112.900001,112.900001,26.0
2022-05-05 08:20:00,,,,,
2022-05-05 08:25:00,112.900001,112.900001,112.900001,112.900001,26.0
2022-05-05 08:30:00,,,,,
2022-05-05 08:35:00,,,,,
2022-05-05 08:40:00,112.800003,112.800003,112.800003,112.800003,28.0
2022-05-05 08:45:00,,,,,
2022-05-05 08:50:00,112.900001,112.900001,112.800003,112.800003,90.0
2022-05-05 08:55:00,113.099998,113.099998,112.900001,112.900001,67.0
2022-05-05 09:00:00,112.699996,112.900001,112.599998,112.900001,87.0
2022-05-05 09:05:00,112.900001,112.900001,112.900001,112.900001,78.0
2022-05-05 09:10:00,113.0,113.0,113.0,113.0,19.0
2022-05-05 09:15:00,,,,,
2022-05-05 09:20:00,113.199996,113.199996,113.0,113.099998,163.0
2022-05-05 09:25:00,113.199996,113.199996,113.199996,113.199996,37.0
2022-05-05 09:30:00,,,,,
2022-05-05 09:35:00,,,,,
2022-05-05 09:40:00,,,,,
2022-05-05 09:45:00,,,,,
2022-05-05 09:50:00,,,,,
2022-05-05 09:55:00,113.099998,113.199996,113.099998,113.199996,68.0
2022-05-05 10:00:00,113.400001,113.400001,113.099998,113.099998,78.0
2022-05-05 10:05:00,113.0,113.0,113.0,113.0,6.0
2022-05-05 10:10:00,,,,,
2022-05-05 10:15:00,113.199996,113.199996,113.199996,113.199996,41.0
2022-05-05 10:20:00,,,,,
2022-05-05 10:25:00,113.199996,113.199996,113.199996,113.199996,13.0
2022-05-05 10:30:00,,,,,
2022-05-05 10:35:00,,,,,
2022-05-05 10:40:00,,,,,
2022-05-05 10:45:00,113.300003,113.300003,113.199996,113.199996,39.0
2022-05-05 10:50:00,,,,,
2022-05-05 10:55:00,113.199996,113.199996,112.900001,112.900001,164.0
2022-05-05 11:00:00,112.900001,112.900001,112.900001,112.900001,31.0
2022-05-05 11:05:00,,,,,
2022-05-05 11:10:00,,,,,
2022-05-05 11:15:00,,,,,
2022-05-05 11:20:00,,,,,
2022-05-05 11:25:00,,,,,
