datetime,Open,High,Low,Close,Volume
2023-09-25 07:00:00,30.649999,30.649999,30.649999,30.649999,
2023-09-25 07:05:00,30.45,30.45,30.149999,30.25,971.0
2023-09-25 07:10:00,,,,,
2023-09-25 07:15:00,30.25,30.25,29.45,29.45,3352.0
2023-09-25 07:20:00,29.75,29.75,29.75,29.75,93.0
2023-09-25 07:25:00,29.75,29.75,29.549999,29.549999,100.0
2023-09-25 07:30:00,29.799999,29.799999,29.5,29.5,331.0
2023-09-25 07:35:00,29.5,29.5,29.5,29.5,244.0
2023-09-25 07:40:00,,,,,
2023-09-25 07:45:00,29.799999,29.799999,29.799999,29.799999,58.0
2023-09-25 07:50:00,,,,,
2023-09-25 07:55:00,,,,,
2023-09-25 08:00:00,29.5,29.5,29.5,29.5,130.0
2023-09-25 08:05:00,,,,,
2023-09-25 08:10:00,,,,,
2023-09-25 08:15:00,29.7,29.7,29.7,29.7,100.0
2023-09-25 08:20:00,,,,,
2023-09-25 08:25:00,,,,,
2023-09-25 08:30:00,29.7,29.799999,29.7,29.799999,250.0
2023-09-25 08:35:00,,,,,
2023-09-25 08:40:00,,,,,
2023-09-25 08:45:00,,,,,
2023-09-25 08:50:00,,,,,
2023-09-25 08:55:00,,,,,
2023-09-25 09:00:00,,,,,
2023-09-25 09:05:00,,,,,
2023-09-25 09:10:00,,,,,
2023-09-25 09:15:00,,,,,
2023-09-25 09:20:00,,,,,
2023-09-25 09:25:00,,,,,
2023-09-25 09:30:00,,,,,
2023-09-25 09:35:00,,,,,
2023-09-25 09:40:00,,,,,
2023-09-25 09:45:00,,,,,
2023-09-25 09:50:00,,,,,
2023-09-25 09:55:00,,,,,
2023-09-25 10:00:00,,,,,
2023-09-25 10:05:00,,,,,
2023-09-25 10:10:00,,,,,
2023-09-25 10:15:00,,,,,
2023-09-25 10:20:00,29.6,29.6,29.549999,29.549999,167.0
2023-09-25 10:25:00,,,,,
2023-09-25 10:30:00,,,,,
2023-09-25 10:35:00,,,,,
2023-09-25 10:40:00,,,,,
2023-09-25 10:45:00,,,,,
2023-09-25 10:50:00,,,,,
2023-09-25 10:55:00,,,,,
2023-09-25 11:00:00,,,,,
2023-09-25 11:05:00,,,,,
2023-09-25 11:10:00,,,,,
2023-09-25 11:15:00,,,,,
2023-09-25 11:20:00,,,,,
2023-09-25 11:25:00,,,,,
2023-09-25 11:30:00,,,,,
2023-09-25 11:35:00,,,,,
2023-09-25 11:40:00,,,,,
2023-09-25 11:45:00,,,,,
2023-09-25 11:50:00,,,,,
2023-09-25 11:55:00,,,,,
2023-09-25 12:00:00,,,,,
2023-09-25 12:05:00,,,,,
2023-09-25 12:10:00,,,,,
2023-09-25 12:15:00,29.5,29.5,29.35,29.35,660.0
2023-09-25 12:20:00,,,,,
2023-09-25 12:25:00,,,,,
2023-09-25 12:30:00,29.45,29.45,29.45,29.45,3.0
2023-09-25 12:35:00,,,,,
2023-09-25 12:40:00,,,,,
2023-09-25 12:45:00,29.35,29.35,29.35,29.35,40.0
2023-09-25 12:50:00,,,,,
2023-09-25 12:55:00,29.35,29.35,29.35,29.35,300.0
2023-09-25 13:00:00,,,,,
2023-09-25 13:05:00,,,,,
2023-09-25 13:10:00,,,,,
2023-09-25 13:15:00,29.45,29.45,29.35,29.45,111.0
2023-09-25 13:20:00,,,,,
2023-09-25 13:25:00,,,,,
2023-09-25 13:30:00,,,,,
2023-09-25 13:35:00,29.35,29.35,29.35,29.35,1.0
2023-09-25 13:40:00,,,,,
2023-09-25 13:45:00,,,,,
2023-09-25 13:50:00,29.45,29.45,29.45,29.45,56.0
2023-09-25 13:55:00,,,,,
2023-09-25 14:00:00,,,,,
2023-09-25 14:05:00,29.45,29.45,29.45,29.45,37.0
2023-09-25 14:10:00,29.45,29.45,29.45,29.45,56.0
2023-09-25 14:15:00,,,,,
2023-09-25 14:20:00,29.7,29.7,29.7,29.7,100.0
2023-09-25 14:25:00,,,,,
2023-09-25 14:30:00,,,,,
2023-09-25 14:35:00,,,,,
