datetime,Open,High,Low,Close,Volume
2025-10-13 07:30:00,52.2,52.2,52.2,52.2,16
2025-10-13 08:45:00,52.2,52.2,52.2,52.2,26
2025-10-13 09:35:00,52.400001,52.400001,52.400001,52.400001,88
2025-10-13 09:50:00,52.599998,52.599998,52.599998,52.599998,2
2025-10-13 10:40:00,52.599998,52.599998,52.599998,52.599998,2
2025-10-13 11:10:00,52.799999,52.799999,52.799999,52.799999,3
2025-10-13 11:15:00,52.400001,52.400001,52.400001,52.400001,67
2025-10-13 13:00:00,52.599998,52.799999,52.599998,52.799999,26
2025-10-13 13:20:00,52.599998,52.599998,52.2,52.2,733
2025-10-13 14:10:00,52.599998,52.599998,52.599998,52.599998,300
2025-10-13 14:45:00,52.799999,52.799999,52.799999,52.799999,2
2025-10-13 14:55:00,52.400001,52.400001,52.400001,52.400001,64
2025-10-13 15:15:00,52.400001,52.400001,52.2,52.2,20
2025-10-14 07:15:00,52.0,52.0,52.0,52.0,3511
2025-10-14 07:35:00,52.799999,52.799999,52.799999,52.799999,126
2025-10-14 07:40:00,52.599998,52.599998,51.799999,51.799999,232
2025-10-14 08:15:00,51.799999,51.799999,51.799999,51.799999,1
2025-10-14 08:30:00,52.0,52.0,52.0,52.0,106
2025-10-14 08:45:00,52.0,52.0,52.0,52.0,103
2025-10-14 09:30:00,51.799999,51.799999,51.799999,51.799999,69
2025-10-14 10:45:00,52.0,52.0,52.0,52.0,70
2025-10-14 11:00:00,52.0,52.0,52.0,52.0,3
2025-10-14 12:50:00,52.0,52.0,52.0,52.0,800
2025-10-14 13:20:00,52.0,52.2,52.0,52.2,1548
2025-10-14 14:00:00,52.599998,53.0,52.599998,53.0,25
2025-10-14 14:45:00,53.0,53.0,53.0,53.0,197
2025-10-14 14:50:00,53.0,53.0,52.599998,52.599998,853
2025-10-14 15:15:00,52.599998,52.599998,52.599998,52.599998,41
2025-10-15 09:05:00,53.0,53.0,53.0,53.0,142
2025-10-15 11:00:00,53.0,53.0,53.0,53.0,12
2025-10-15 11:05:00,52.799999,52.799999,52.799999,52.799999,50
2025-10-15 12:15:00,52.799999,52.799999,52.799999,52.799999,47
2025-10-15 12:45:00,53.0,53.0,53.0,53.0,31
2025-10-15 12:55:00,52.799999,52.799999,52.799999,52.799999,53
2025-10-15 14:00:00,53.2,53.2,53.2,53.2,6
2025-10-15 15:00:00,53.2,53.2,53.2,53.2,35
2025-10-15 15:10:00,53.2,53.2,53.2,53.2,25
2025-10-16 07:00:00,55.2,57.400001,55.2,57.400001,1456
2025-10-16 07:05:00,58.2,58.799999,58.0,58.0,473
2025-10-16 07:10:00,58.799999,59.0,58.2,58.2,216
2025-10-16 07:15:00,59.0,59.0,59.0,59.0,9
2025-10-16 07:20:00,58.799999,59.400001,58.599998,59.400001,374
2025-10-16 07:25:00,59.799999,60.0,59.400001,59.400001,872
2025-10-16 07:30:00,60.0,60.0,59.799999,59.799999,313
2025-10-16 07:35:00,59.599998,59.599998,59.0,59.0,383
2025-10-16 07:45:00,59.2,59.2,59.2,59.2,100
2025-10-16 07:50:00,59.0,59.0,58.599998,58.599998,266
2025-10-16 07:55:00,58.599998,59.0,58.599998,59.0,565
2025-10-16 08:10:00,58.799999,58.799999,58.799999,58.799999,100
2025-10-16 08:15:00,59.0,59.0,59.0,59.0,57
2025-10-16 08:20:00,58.799999,59.0,58.599998,59.0,423
2025-10-16 08:25:00,59.2,59.2,59.0,59.0,553
