datetime,Open,High,Low,Close,Volume
2022-06-10 07:00:00,,,,,
2022-06-10 07:05:00,,,,,
2022-06-10 07:10:00,,,,,
2022-06-10 07:15:00,24.85,25.25,24.799999,24.799999,262.0
2022-06-10 07:20:00,,,,,
2022-06-10 07:25:00,24.75,24.75,24.5,24.5,639.0
2022-06-10 07:30:00,,,,,
2022-06-10 07:35:00,24.5,24.5,24.5,24.5,62.0
2022-06-10 07:40:00,,,,,
2022-06-10 07:45:00,,,,,
2022-06-10 07:50:00,,,,,
2022-06-10 07:55:00,,,,,
2022-06-10 08:00:00,,,,,
2022-06-10 08:05:00,,,,,
2022-06-10 08:10:00,,,,,
2022-06-10 08:15:00,,,,,
2022-06-10 08:20:00,,,,,
2022-06-10 08:25:00,24.5,24.5,24.5,24.5,13.0
2022-06-10 08:30:00,,,,,
2022-06-10 08:35:00,,,,,
2022-06-10 08:40:00,,,,,
2022-06-10 08:45:00,,,,,
2022-06-10 08:50:00,,,,,
2022-06-10 08:55:00,24.399999,24.399999,24.399999,24.399999,45.0
2022-06-10 09:00:00,24.35,24.35,24.35,24.35,124.0
2022-06-10 09:05:00,,,,,
2022-06-10 09:10:00,,,,,
2022-06-10 09:15:00,,,,,
2022-06-10 09:20:00,,,,,
2022-06-10 09:25:00,24.299999,24.299999,23.899999,24.2,1732.0
2022-06-10 09:30:00,,,,,
2022-06-10 09:35:00,,,,,
2022-06-10 09:40:00,,,,,
2022-06-10 09:45:00,,,,,
2022-06-10 09:50:00,,,,,
2022-06-10 09:55:00,,,,,
2022-06-10 10:00:00,,,,,
2022-06-10 10:05:00,,,,,
2022-06-10 10:10:00,,,,,
2022-06-10 10:15:00,,,,,
2022-06-10 10:20:00,,,,,
2022-06-10 10:25:00,,,,,
2022-06-10 10:30:00,24.2,24.2,24.2,24.2,55.0
2022-06-10 10:35:00,,,,,
2022-06-10 10:40:00,,,,,
2022-06-10 10:45:00,,,,,
2022-06-10 10:50:00,,,,,
2022-06-10 10:55:00,,,,,
2022-06-10 11:00:00,,,,,
2022-06-10 11:05:00,,,,,
2022-06-10 11:10:00,,,,,
2022-06-10 11:15:00,,,,,
2022-06-10 11:20:00,,,,,
2022-06-10 11:25:00,24.299999,24.399999,24.299999,24.399999,280.0
2022-06-10 11:30:00,,,,,
2022-06-10 11:35:00,,,,,
2022-06-10 11:40:00,,,,,
2022-06-10 11:45:00,,,,,
2022-06-10 11:50:00,,,,,
2022-06-10 11:55:00,,,,,
2022-06-10 12:00:00,,,,,
2022-06-10 12:05:00,,,,,
2022-06-10 12:10:00,,,,,
2022-06-10 12:15:00,,,,,
2022-06-10 12:20:00,,,,,
2022-06-10 12:25:00,,,,,
2022-06-10 12:30:00,,,,,
2022-06-10 12:35:00,,,,,
2022-06-10 12:40:00,,,,,
2022-06-10 12:45:00,,,,,
2022-06-10 12:50:00,,,,,
2022-06-10 12:55:00,,,,,
2022-06-10 13:00:00,,,,,
2022-06-10 13:05:00,24.1,24.1,24.1,24.1,21.0
