datetime,Open,High,Low,Close,Volume
2026-04-13 07:00:00,,,,,
2026-04-13 07:05:00,3.42,3.42,3.42,3.42,2.0
2026-04-13 07:10:00,,,,,
2026-04-13 07:15:00,,,,,
2026-04-13 07:20:00,,,,,
2026-04-13 07:25:00,,,,,
2026-04-13 07:30:00,,,,,
2026-04-13 07:35:00,,,,,
2026-04-13 07:40:00,,,,,
2026-04-13 07:45:00,,,,,
2026-04-13 07:50:00,,,,,
2026-04-13 07:55:00,,,,,
2026-04-13 08:00:00,,,,,
2026-04-13 08:05:00,,,,,
2026-04-13 08:10:00,,,,,
2026-04-13 08:15:00,,,,,
2026-04-13 08:20:00,,,,,
2026-04-13 08:25:00,,,,,
2026-04-13 08:30:00,,,,,
2026-04-13 08:35:00,,,,,
2026-04-13 08:40:00,,,,,
2026-04-13 08:45:00,,,,,
2026-04-13 08:50:00,,,,,
2026-04-13 08:55:00,,,,,
2026-04-13 09:00:00,,,,,
2026-04-13 09:05:00,,,,,
2026-04-13 09:10:00,,,,,
2026-04-13 09:15:00,,,,,
2026-04-13 09:20:00,,,,,
2026-04-13 09:25:00,3.42,3.42,3.42,3.42,48.0
2026-04-13 09:30:00,,,,,
2026-04-13 09:35:00,,,,,
2026-04-13 09:40:00,,,,,
2026-04-13 09:45:00,,,,,
2026-04-13 09:50:00,,,,,
2026-04-13 09:55:00,,,,,
2026-04-13 10:00:00,,,,,
2026-04-13 10:05:00,,,,,
2026-04-13 10:10:00,,,,,
2026-04-13 10:15:00,,,,,
2026-04-13 10:20:00,,,,,
2026-04-13 10:25:00,,,,,
2026-04-13 10:30:00,,,,,
2026-04-13 10:35:00,,,,,
2026-04-13 10:40:00,,,,,
2026-04-13 10:45:00,,,,,
2026-04-13 10:50:00,,,,,
2026-04-13 10:55:00,,,,,
2026-04-13 11:00:00,,,,,
2026-04-13 11:05:00,,,,,
2026-04-13 11:10:00,,,,,
2026-04-13 11:15:00,,,,,
2026-04-13 11:20:00,,,,,
2026-04-13 11:25:00,,,,,
2026-04-13 11:30:00,3.4,3.4,3.4,3.4,91.0
2026-04-13 11:35:00,,,,,
2026-04-13 11:40:00,,,,,
2026-04-13 11:45:00,,,,,
2026-04-13 11:50:00,,,,,
2026-04-13 11:55:00,,,,,
2026-04-13 12:00:00,,,,,
2026-04-13 12:05:00,,,,,
2026-04-13 12:10:00,,,,,
2026-04-13 12:15:00,,,,,
2026-04-13 12:20:00,,,,,
2026-04-13 12:25:00,,,,,
2026-04-13 12:30:00,,,,,
2026-04-13 12:35:00,,,,,
2026-04-13 12:40:00,,,,,
2026-04-13 12:45:00,,,,,
2026-04-13 12:50:00,,,,,
2026-04-13 12:55:00,,,,,
2026-04-13 13:00:00,,,,,
2026-04-13 13:05:00,,,,,
2026-04-13 13:10:00,,,,,
2026-04-13 13:15:00,,,,,
2026-04-13 13:20:00,,,,,
2026-04-13 13:25:00,,,,,
2026-04-13 13:30:00,,,,,
2026-04-13 13:35:00,3.44,3.44,3.44,3.44,700.0
2026-04-13 13:40:00,,,,,
2026-04-13 13:45:00,,,,,
2026-04-13 13:50:00,,,,,
2026-04-13 13:55:00,3.4,3.4,3.369999,3.369999,600.0
2026-04-13 14:00:00,,,,,
2026-04-13 14:05:00,,,,,
2026-04-13 14:10:00,,,,,
2026-04-13 14:15:00,,,,,
2026-04-13 14:20:00,,,,,
2026-04-13 14:25:00,,,,,
2026-04-13 14:30:00,,,,,
2026-04-13 14:35:00,,,,,
2026-04-13 14:40:00,,,,,
2026-04-13 14:45:00,,,,,
2026-04-13 14:50:00,,,,,
2026-04-13 14:55:00,,,,,
2026-04-13 15:00:00,,,,,
2026-04-13 15:05:00,3.44,3.45,3.44,3.45,2359.0
2026-04-13 15:10:00,,,,,
2026-04-13 15:15:00,,,,,
2026-04-13 15:20:00,,,,,
2026-04-13 15:25:00,,,,,
2026-04-13 15:30:00,3.47,3.47,3.47,3.47,
2026-04-14 07:00:00,,,,,
2026-04-14 07:05:00,,,,,
2026-04-14 07:10:00,,,,,
2026-04-14 07:15:00,,,,,
2026-04-14 07:20:00,,,,,
2026-04-14 07:25:00,,,,,
2026-04-14 07:30:00,,,,,
2026-04-14 07:35:00,,,,,
2026-04-14 07:40:00,,,,,
2026-04-14 07:45:00,,,,,
2026-04-14 07:50:00,,,,,
2026-04-14 07:55:00,,,,,
2026-04-14 08:00:00,,,,,
2026-04-14 08:05:00,,,,,
