datetime,Open,High,Low,Close,Volume
2025-05-12 07:00:00,8.01,8.01,8.01,8.01,
2025-05-12 07:05:00,,,,,
2025-05-12 07:10:00,,,,,
2025-05-12 07:15:00,8.18,8.25,8.18,8.25,1442.0
2025-05-12 07:20:00,,,,,
2025-05-12 07:25:00,,,,,
2025-05-12 07:30:00,,,,,
2025-05-12 07:35:00,,,,,
2025-05-12 07:40:00,,,,,
2025-05-12 07:45:00,8.279999,8.279999,8.239999,8.239999,1069.0
2025-05-12 07:50:00,,,,,
2025-05-12 07:55:00,,,,,
2025-05-12 08:00:00,,,,,
2025-05-12 08:05:00,,,,,
2025-05-12 08:10:00,,,,,
2025-05-12 08:15:00,8.17,8.17,8.159999,8.159999,173.0
2025-05-12 08:20:00,8.22,8.22,8.22,8.22,232.0
2025-05-12 08:25:00,,,,,
2025-05-12 08:30:00,,,,,
2025-05-12 08:35:00,,,,,
2025-05-12 08:40:00,,,,,
2025-05-12 08:45:00,,,,,
2025-05-12 08:50:00,8.239999,8.239999,8.1,8.13,7075.0
2025-05-12 08:55:00,,,,,
2025-05-12 09:00:00,8.149999,8.18,8.149999,8.18,371.0
2025-05-12 09:05:00,,,,,
2025-05-12 09:10:00,,,,,
2025-05-12 09:15:00,,,,,
2025-05-12 09:20:00,,,,,
2025-05-12 09:25:00,,,,,
2025-05-12 09:30:00,8.06,8.06,8.05,8.05,282.0
2025-05-12 09:35:00,8.05,8.05,8.05,8.05,5.0
2025-05-12 09:40:00,8.159999,8.159999,8.159999,8.159999,88.0
2025-05-12 09:45:00,,,,,
2025-05-12 09:50:00,,,,,
2025-05-12 09:55:00,,,,,
2025-05-12 10:00:00,,,,,
2025-05-12 10:05:00,,,,,
2025-05-12 10:10:00,8.119999,8.119999,8.119999,8.119999,11.0
2025-05-12 10:15:00,,,,,
2025-05-12 10:20:00,,,,,
2025-05-12 10:25:00,,,,,
2025-05-12 10:30:00,,,,,
2025-05-12 10:35:00,,,,,
2025-05-12 10:40:00,,,,,
2025-05-12 10:45:00,,,,,
2025-05-12 10:50:00,,,,,
2025-05-12 10:55:00,,,,,
2025-05-12 11:00:00,,,,,
2025-05-12 11:05:00,,,,,
2025-05-12 11:10:00,,,,,
2025-05-12 11:15:00,8.229999,8.229999,8.229999,8.229999,41.0
2025-05-12 11:20:00,,,,,
2025-05-12 11:25:00,,,,,
2025-05-12 11:30:00,,,,,
2025-05-12 11:35:00,,,,,
2025-05-12 11:40:00,,,,,
2025-05-12 11:45:00,,,,,
2025-05-12 11:50:00,,,,,
2025-05-12 11:55:00,,,,,
2025-05-12 12:00:00,,,,,
2025-05-12 12:05:00,,,,,
2025-05-12 12:10:00,,,,,
2025-05-12 12:15:00,,,,,
2025-05-12 12:20:00,,,,,
2025-05-12 12:25:00,,,,,
2025-05-12 12:30:00,,,,,
2025-05-12 12:35:00,,,,,
2025-05-12 12:40:00,,,,,
2025-05-12 12:45:00,,,,,
2025-05-12 12:50:00,,,,,
2025-05-12 12:55:00,,,,,
2025-05-12 13:00:00,,,,,
2025-05-12 13:05:00,,,,,
2025-05-12 13:10:00,,,,,
2025-05-12 13:15:00,,,,,
2025-05-12 13:20:00,,,,,
2025-05-12 13:25:00,,,,,
2025-05-12 13:30:00,8.229999,8.229999,8.229999,8.229999,170.0
2025-05-12 13:35:00,,,,,
2025-05-12 13:40:00,,,,,
2025-05-12 13:45:00,,,,,
2025-05-12 13:50:00,8.21,8.21,8.21,8.21,
2025-05-12 13:55:00,,,,,
2025-05-12 14:00:00,,,,,
2025-05-12 14:05:00,,,,,
2025-05-12 14:10:00,,,,,
2025-05-12 14:15:00,,,,,
2025-05-12 14:20:00,,,,,
2025-05-12 14:25:00,,,,,
2025-05-12 14:30:00,,,,,
2025-05-12 14:35:00,8.25,8.25,8.14,8.14,16297.0
2025-05-12 14:40:00,8.14,8.14,8.1,8.1,2041.0
2025-05-12 14:45:00,,,,,
2025-05-12 14:50:00,8.119999,8.119999,8.119999,8.119999,72.0
2025-05-12 14:55:00,8.1,8.1,8.1,8.1,311.0
2025-05-12 15:00:00,8.119999,8.119999,8.119999,8.119999,
2025-05-12 15:05:00,,,,,
2025-05-12 15:10:00,,,,,
2025-05-12 15:15:00,8.159999,8.159999,8.159999,8.159999,19374.0
2025-05-12 15:20:00,,,,,
2025-05-12 15:25:00,8.239999,8.239999,8.239999,8.239999,59.0
2025-05-12 15:30:00,8.279999,8.279999,8.279999,8.279999,
2025-05-13 07:00:00,,,,,
2025-05-13 07:05:00,,,,,
2025-05-13 07:10:00,,,,,
2025-05-13 07:15:00,,,,,
2025-05-13 07:20:00,,,,,
2025-05-13 07:25:00,,,,,
2025-05-13 07:30:00,,,,,
2025-05-13 07:35:00,,,,,
2025-05-13 07:40:00,,,,,
2025-05-13 07:45:00,,,,,
2025-05-13 07:50:00,,,,,
2025-05-13 07:55:00,8.149999,8.25,8.149999,8.25,223.0
2025-05-13 08:00:00,,,,,
2025-05-13 08:05:00,,,,,
2025-05-13 08:10:00,8.119999,8.119999,8.119999,8.119999,2.0
2025-05-13 08:15:00,,,,,
2025-05-13 08:20:00,,,,,
2025-05-13 08:25:00,,,,,
2025-05-13 08:30:00,8.1,8.1,8.1,8.1,11.0
2025-05-13 08:35:00,,,,,
2025-05-13 08:40:00,,,,,
2025-05-13 08:45:00,,,,,
2025-05-13 08:50:00,,,,,
2025-05-13 08:55:00,,,,,
2025-05-13 09:00:00,,,,,
2025-05-13 09:05:00,,,,,
2025-05-13 09:10:00,,,,,
2025-05-13 09:15:00,,,,,
2025-05-13 09:20:00,,,,,
2025-05-13 09:25:00,,,,,
2025-05-13 09:30:00,,,,,
2025-05-13 09:35:00,,,,,
2025-05-13 09:40:00,,,,,
2025-05-13 09:45:00,,,,,
2025-05-13 09:50:00,,,,,
2025-05-13 09:55:00,,,,,
2025-05-13 10:00:00,,,,,
2025-05-13 10:05:00,,,,,
2025-05-13 10:10:00,,,,,
2025-05-13 10:15:00,,,,,
2025-05-13 10:20:00,,,,,
2025-05-13 10:25:00,,,,,
2025-05-13 10:30:00,,,,,
2025-05-13 10:35:00,8.319999,8.319999,8.22,8.229999,604.0
2025-05-13 10:40:00,,,,,
2025-05-13 10:45:00,,,,,
2025-05-13 10:50:00,8.27,8.279999,8.26,8.279999,1116.0
2025-05-13 10:55:00,8.34,8.34,8.34,8.34,104.0
2025-05-13 11:00:00,,,,,
2025-05-13 11:05:00,,,,,
2025-05-13 11:10:00,,,,,
2025-05-13 11:15:00,8.369999,8.369999,8.369999,8.369999,62.0
2025-05-13 11:20:00,,,,,
2025-05-13 11:25:00,,,,,
2025-05-13 11:30:00,,,,,
2025-05-13 11:35:00,,,,,
2025-05-13 11:40:00,,,,,
2025-05-13 11:45:00,,,,,
2025-05-13 11:50:00,8.279999,8.3,8.279999,8.279999,3214.0
2025-05-13 11:55:00,8.3,8.3,8.3,8.3,147.0
2025-05-13 12:00:00,,,,,
2025-05-13 12:05:00,,,,,
2025-05-13 12:10:00,,,,,
2025-05-13 12:15:00,8.279999,8.31,8.279999,8.279999,3002.0
2025-05-13 12:20:00,,,,,
2025-05-13 12:25:00,,,,,
2025-05-13 12:30:00,,,,,
2025-05-13 12:35:00,,,,,
2025-05-13 12:40:00,,,,,
2025-05-13 12:45:00,8.279999,8.279999,8.279999,8.279999,
2025-05-13 12:50:00,,,,,
2025-05-13 12:55:00,,,,,
2025-05-13 13:00:00,,,,,
2025-05-13 13:05:00,,,,,
2025-05-13 13:10:00,,,,,
2025-05-13 13:15:00,,,,,
2025-05-13 13:20:00,,,,,
2025-05-13 13:25:00,,,,,
2025-05-13 13:30:00,,,,,
2025-05-13 13:35:00,,,,,
2025-05-13 13:40:00,,,,,
2025-05-13 13:45:00,,,,,
2025-05-13 13:50:00,,,,,
2025-05-13 13:55:00,,,,,
2025-05-13 14:00:00,,,,,
2025-05-13 14:05:00,,,,,
2025-05-13 14:10:00,,,,,
2025-05-13 14:15:00,,,,,
2025-05-13 14:20:00,,,,,
2025-05-13 14:25:00,,,,,
2025-05-13 14:30:00,,,,,
2025-05-13 14:35:00,,,,,
2025-05-13 14:40:00,,,,,
2025-05-13 14:45:00,,,,,
2025-05-13 14:50:00,8.35,8.35,8.35,8.35,8672.0
2025-05-13 14:55:00,8.35,8.359999,8.35,8.359999,10445.0
2025-05-13 15:00:00,,,,,
2025-05-13 15:05:00,,,,,
2025-05-13 15:10:00,,,,,
2025-05-13 15:15:00,,,,,
2025-05-13 15:20:00,8.369999,8.369999,8.359999,8.359999,233.0
2025-05-13 15:25:00,8.329999,8.329999,8.329999,8.329999,10.0
2025-05-13 15:30:00,8.369999,8.369999,8.369999,8.369999,
2025-05-14 07:00:00,8.369999,8.369999,8.369999,8.369999,
2025-05-14 07:05:00,,,,,
2025-05-14 07:10:00,,,,,
2025-05-14 07:15:00,,,,,
2025-05-14 07:20:00,,,,,
2025-05-14 07:25:00,,,,,
2025-05-14 07:30:00,8.279999,8.34,8.26,8.34,274.0
2025-05-14 07:35:00,,,,,
2025-05-14 07:40:00,,,,,
2025-05-14 07:45:00,,,,,
2025-05-14 07:50:00,,,,,
2025-05-14 07:55:00,,,,,
2025-05-14 08:00:00,,,,,
2025-05-14 08:05:00,8.359999,8.449999,8.359999,8.449999,2000.0
2025-05-14 08:10:00,8.449999,8.449999,8.34,8.439999,529.0
2025-05-14 08:15:00,,,,,
2025-05-14 08:20:00,,,,,
2025-05-14 08:25:00,,,,,
2025-05-14 08:30:00,,,,,
2025-05-14 08:35:00,,,,,
2025-05-14 08:40:00,8.449999,8.51,8.449999,8.51,6133.0
2025-05-14 08:45:00,8.569999,8.569999,8.479999,8.51,1985.0
2025-05-14 08:50:00,8.529999,8.569999,8.449999,8.5,3440.0
2025-05-14 08:55:00,,,,,
2025-05-14 09:00:00,,,,,
2025-05-14 09:05:00,,,,,
2025-05-14 09:10:00,,,,,
2025-05-14 09:15:00,,,,,
2025-05-14 09:20:00,8.47,8.47,8.47,8.47,73.0
2025-05-14 09:25:00,8.55,8.72,8.55,8.72,5120.0
2025-05-14 09:30:00,8.659999,8.659999,8.649999,8.649999,155.0
2025-05-14 09:35:00,8.649999,8.649999,8.609999,8.609999,287.0
2025-05-14 09:40:00,,,,,
2025-05-14 09:45:00,8.569999,8.569999,8.569999,8.569999,334.0
2025-05-14 09:50:00,,,,,
2025-05-14 09:55:00,,,,,
2025-05-14 10:00:00,,,,,
2025-05-14 10:05:00,8.47,8.47,8.47,8.47,100.0
2025-05-14 10:10:00,,,,,
2025-05-14 10:15:00,,,,,
2025-05-14 10:20:00,,,,,
2025-05-14 10:25:00,,,,,
2025-05-14 10:30:00,,,,,
2025-05-14 10:35:00,,,,,
2025-05-14 10:40:00,,,,,
2025-05-14 10:45:00,,,,,
2025-05-14 10:50:00,,,,,
2025-05-14 10:55:00,,,,,
2025-05-14 11:00:00,8.5,8.71,8.5,8.71,4128.0
2025-05-14 11:05:00,,,,,
2025-05-14 11:10:00,,,,,
2025-05-14 11:15:00,8.779999,8.779999,8.68,8.68,519.0
2025-05-14 11:20:00,8.63,8.67,8.56,8.67,4016.0
2025-05-14 11:25:00,8.609999,8.609999,8.51,8.539999,2244.0
2025-05-14 11:30:00,8.569999,8.569999,8.569999,8.569999,124.0
2025-05-14 11:35:00,,,,,
2025-05-14 11:40:00,,,,,
2025-05-14 11:45:00,,,,,
2025-05-14 11:50:00,8.569999,8.569999,8.569999,8.569999,170.0
2025-05-14 11:55:00,8.579999,8.579999,8.579999,8.579999,352.0
2025-05-14 12:00:00,,,,,
2025-05-14 12:05:00,,,,,
2025-05-14 12:10:00,,,,,
2025-05-14 12:15:00,,,,,
2025-05-14 12:20:00,,,,,
2025-05-14 12:25:00,,,,,
2025-05-14 12:30:00,8.579999,8.579999,8.579999,8.579999,11.0
2025-05-14 12:35:00,,,,,
2025-05-14 12:40:00,,,,,
2025-05-14 12:45:00,,,,,
2025-05-14 12:50:00,,,,,
2025-05-14 12:55:00,,,,,
2025-05-14 13:00:00,8.579999,8.579999,8.579999,8.579999,49.0
2025-05-14 13:05:00,,,,,
2025-05-14 13:10:00,,,,,
2025-05-14 13:15:00,,,,,
2025-05-14 13:20:00,,,,,
2025-05-14 13:25:00,,,,,
2025-05-14 13:30:00,8.579999,8.579999,8.569999,8.569999,125.0
2025-05-14 13:35:00,,,,,
2025-05-14 13:40:00,,,,,
2025-05-14 13:45:00,,,,,
2025-05-14 13:50:00,,,,,
2025-05-14 13:55:00,,,,,
2025-05-14 14:00:00,8.59,8.59,8.5,8.5,276.0
2025-05-14 14:05:00,,,,,
2025-05-14 14:10:00,,,,,
2025-05-14 14:15:00,,,,,
2025-05-14 14:20:00,,,,,
2025-05-14 14:25:00,,,,,
2025-05-14 14:30:00,,,,,
2025-05-14 14:35:00,,,,,
2025-05-14 14:40:00,,,,,
2025-05-14 14:45:00,,,,,
2025-05-14 14:50:00,8.579999,8.609999,8.579999,8.609999,200.0
2025-05-14 14:55:00,8.56,8.56,8.52,8.52,293.0
2025-05-14 15:00:00,8.56,8.56,8.56,8.56,937.0
2025-05-14 15:05:00,8.55,8.55,8.5,8.539999,3778.0
2025-05-14 15:10:00,8.51,8.51,8.5,8.5,252.0
2025-05-14 15:15:00,8.489999,8.489999,8.489999,8.489999,192.0
2025-05-14 15:20:00,8.569999,8.569999,8.569999,8.569999,99.0
2025-05-14 15:25:00,,,,,
2025-05-14 15:30:00,8.55,8.55,8.55,8.55,
2025-05-15 07:00:00,8.609999,8.609999,8.609999,8.609999,
2025-05-15 07:05:00,,,,,
2025-05-15 07:10:00,,,,,
2025-05-15 07:15:00,,,,,
2025-05-15 07:20:00,,,,,
2025-05-15 07:25:00,,,,,
2025-05-15 07:30:00,8.56,8.56,8.539999,8.539999,1072.0
2025-05-15 07:35:00,,,,,
2025-05-15 07:40:00,,,,,
2025-05-15 07:45:00,,,,,
2025-05-15 07:50:00,,,,,
2025-05-15 07:55:00,,,,,
2025-05-15 08:00:00,8.5,8.5,8.5,8.5,365.0
2025-05-15 08:05:00,,,,,
