datetime,Open,High,Low,Close,Volume
2024-07-11 07:00:00,19.034999,19.059999,19.02,19.024999,
2024-07-11 07:05:00,19.01,19.079999,19.004999,19.049999,10779.0
2024-07-11 07:10:00,19.04,19.04,19.024999,19.03,741.0
2024-07-11 07:15:00,19.014999,19.014999,18.989999,18.989999,595.0
2024-07-11 07:20:00,18.969999,18.995,18.969999,18.995,1932.0
2024-07-11 07:25:00,18.989999,19.004999,18.979999,19.004999,391.0
2024-07-11 07:30:00,19.004999,19.024999,19.004999,19.024999,1111.0
2024-07-11 07:35:00,,,,,
2024-07-11 07:40:00,19.02,19.02,19.0,19.0,1096.0
2024-07-11 07:45:00,19.01,19.01,18.989999,19.01,1074.0
2024-07-11 07:50:00,19.004999,19.004999,18.979999,18.979999,711.0
2024-07-11 07:55:00,19.004999,19.004999,19.004999,19.004999,84.0
2024-07-11 08:00:00,19.02,19.03,19.02,19.02,5133.0
2024-07-11 08:05:00,19.03,19.04,19.03,19.03,2079.0
2024-07-11 08:10:00,19.034999,19.04,19.034999,19.04,526.0
2024-07-11 08:15:00,19.04,19.065,19.04,19.059999,2983.0
2024-07-11 08:20:00,19.069999,19.094999,19.069999,19.079999,11818.0
2024-07-11 08:25:00,19.055,19.055,19.055,19.055,188.0
2024-07-11 08:30:00,19.055,19.055,19.055,19.055,406.0
2024-07-11 08:35:00,19.055,19.055,19.049999,19.049999,710.0
2024-07-11 08:40:00,19.049999,19.055,19.03,19.03,1653.0
2024-07-11 08:45:00,19.02,19.03,19.01,19.014999,2931.0
2024-07-11 08:50:00,19.01,19.01,19.0,19.0,140.0
2024-07-11 08:55:00,19.004999,19.004999,18.975,18.975,742.0
2024-07-11 09:00:00,18.959999,18.959999,18.954999,18.959999,281.0
2024-07-11 09:05:00,18.969999,18.969999,18.959999,18.959999,1229.0
2024-07-11 09:10:00,18.959999,18.959999,18.94,18.94,1164.0
2024-07-11 09:15:00,18.94,18.94,18.924999,18.94,1994.0
2024-07-11 09:20:00,18.94,18.959999,18.94,18.959999,1129.0
2024-07-11 09:25:00,18.959999,18.985,18.959999,18.969999,728.0
2024-07-11 09:30:00,18.95,18.95,18.94,18.94,734.0
2024-07-11 09:35:00,18.944999,18.944999,18.934999,18.934999,202.0
2024-07-11 09:40:00,18.934999,18.95,18.934999,18.95,981.0
2024-07-11 09:45:00,18.934999,18.934999,18.93,18.93,446.0
2024-07-11 09:50:00,18.924999,18.93,18.905,18.92,4582.0
2024-07-11 09:55:00,18.924999,18.934999,18.915,18.915,1429.0
2024-07-11 10:00:00,18.92,18.92,18.895,18.915,18551.0
2024-07-11 10:05:00,18.915,18.915,18.915,18.915,193.0
2024-07-11 10:10:00,18.905,18.905,18.889999,18.889999,2228.0
2024-07-11 10:15:00,18.889999,18.899999,18.889999,18.899999,10120.0
2024-07-11 10:20:00,18.905,18.905,18.899999,18.899999,2412.0
2024-07-11 10:25:00,18.899999,18.899999,18.899999,18.899999,1111.0
2024-07-11 10:30:00,18.889999,18.889999,18.84,18.86,4020.0
2024-07-11 10:35:00,18.86,18.86,18.85,18.85,597.0
2024-07-11 10:40:00,18.85,18.86,18.85,18.86,12948.0
2024-07-11 10:45:00,18.854999,18.87,18.854999,18.87,1016.0
2024-07-11 10:50:00,18.87,18.87,18.86,18.86,447.0
2024-07-11 10:55:00,18.854999,18.895,18.854999,18.879999,4250.0
2024-07-11 11:00:00,18.899999,18.899999,18.885,18.885,1448.0
2024-07-11 11:05:00,18.895,18.895,18.879999,18.879999,1020.0
2024-07-11 11:10:00,18.879999,18.879999,18.875,18.875,993.0
2024-07-11 11:15:00,18.85,18.85,18.85,18.85,81.0
2024-07-11 11:20:00,18.86,18.864999,18.844999,18.844999,8358.0
2024-07-11 11:25:00,18.85,18.85,18.84,18.85,852.0
2024-07-11 11:30:00,18.85,18.854999,18.844999,18.844999,2115.0
2024-07-11 11:35:00,18.834999,18.84,18.819999,18.84,6466.0
2024-07-11 11:40:00,18.854999,18.854999,18.844999,18.844999,649.0
2024-07-11 11:45:00,18.84,18.84,18.829999,18.829999,327.0
2024-07-11 11:50:00,18.829999,18.829999,18.809999,18.809999,972.0
