datetime,Open,High,Low,Close,Volume
2023-03-10 08:00:00,,,,,
2023-03-10 08:05:00,,,,,
2023-03-10 08:10:00,,,,,
2023-03-10 08:15:00,,,,,
2023-03-10 08:20:00,157.199996,157.199996,157.199996,157.199996,
2023-03-10 08:25:00,157.399993,157.399993,157.399993,157.399993,21.0
2023-03-10 08:30:00,,,,,
2023-03-10 08:35:00,158.199996,158.600006,158.199996,158.600006,37.0
2023-03-10 08:40:00,,,,,
2023-03-10 08:45:00,,,,,
2023-03-10 08:50:00,158.0,158.199996,157.800003,158.199996,123.0
2023-03-10 08:55:00,,,,,
2023-03-10 09:00:00,,,,,
2023-03-10 09:05:00,,,,,
2023-03-10 09:10:00,,,,,
2023-03-10 09:15:00,,,,,
2023-03-10 09:20:00,158.199996,158.199996,158.199996,158.199996,3.0
2023-03-10 09:25:00,157.399993,157.399993,157.399993,157.399993,3.0
2023-03-10 09:30:00,157.399993,157.399993,157.399993,157.399993,2.0
2023-03-10 09:35:00,,,,,
2023-03-10 09:40:00,158.199996,158.600006,157.600006,157.600006,681.0
2023-03-10 09:45:00,,,,,
2023-03-10 09:50:00,,,,,
2023-03-10 09:55:00,,,,,
2023-03-10 10:00:00,157.600006,158.399993,157.600006,158.199996,33.0
2023-03-10 10:05:00,,,,,
2023-03-10 10:10:00,,,,,
2023-03-10 10:15:00,,,,,
2023-03-10 10:20:00,,,,,
2023-03-10 10:25:00,,,,,
2023-03-10 10:30:00,,,,,
2023-03-10 10:35:00,,,,,
2023-03-10 10:40:00,,,,,
2023-03-10 10:45:00,,,,,
2023-03-10 10:50:00,158.199996,158.199996,158.199996,158.199996,247.0
2023-03-10 10:55:00,158.199996,158.199996,158.199996,158.199996,17.0
2023-03-10 11:00:00,158.600006,158.600006,158.600006,158.600006,142.0
2023-03-10 11:05:00,158.199996,158.199996,158.199996,158.199996,111.0
2023-03-10 11:10:00,,,,,
2023-03-10 11:15:00,,,,,
2023-03-10 11:20:00,,,,,
2023-03-10 11:25:00,,,,,
2023-03-10 11:30:00,158.0,158.0,158.0,158.0,60.0
2023-03-10 11:35:00,,,,,
2023-03-10 11:40:00,,,,,
2023-03-10 11:45:00,,,,,
2023-03-10 11:50:00,,,,,
2023-03-10 11:55:00,,,,,
2023-03-10 12:00:00,158.0,158.199996,157.600006,158.199996,922.0
2023-03-10 12:05:00,,,,,
2023-03-10 12:10:00,158.399993,158.399993,158.399993,158.399993,14.0
2023-03-10 12:15:00,,,,,
2023-03-10 12:20:00,,,,,
2023-03-10 12:25:00,158.199996,158.199996,158.199996,158.199996,33.0
2023-03-10 12:30:00,,,,,
2023-03-10 12:35:00,,,,,
2023-03-10 12:40:00,,,,,
2023-03-10 12:45:00,,,,,
2023-03-10 12:50:00,,,,,
2023-03-10 12:55:00,,,,,
2023-03-10 13:00:00,,,,,
2023-03-10 13:05:00,158.0,158.399993,157.600006,158.399993,652.0
2023-03-10 13:10:00,,,,,
2023-03-10 13:15:00,,,,,
2023-03-10 13:20:00,,,,,
2023-03-10 13:25:00,158.199996,158.199996,158.199996,158.199996,132.0
2023-03-10 13:30:00,158.0,158.600006,157.0,158.399993,913.0
2023-03-10 13:35:00,,,,,
2023-03-10 13:40:00,,,,,
2023-03-10 13:45:00,158.600006,158.600006,158.600006,158.600006,5.0
2023-03-10 13:50:00,,,,,
2023-03-10 13:55:00,,,,,
2023-03-10 14:00:00,,,,,
2023-03-10 14:05:00,158.600006,158.600006,158.399993,158.399993,124.0
2023-03-10 14:10:00,,,,,
2023-03-10 14:15:00,,,,,
2023-03-10 14:20:00,,,,,
2023-03-10 14:25:00,158.399993,158.399993,157.800003,157.800003,1764.0
2023-03-10 14:30:00,157.600006,157.600006,157.600006,157.600006,69.0
2023-03-10 14:35:00,157.399993,157.399993,157.399993,157.399993,31.0
2023-03-10 14:40:00,157.600006,158.199996,157.600006,158.0,1550.0
2023-03-10 14:45:00,,,,,
2023-03-10 14:50:00,157.399993,158.199996,157.399993,158.199996,220.0
2023-03-10 14:55:00,,,,,
2023-03-10 15:00:00,158.399993,158.399993,158.199996,158.199996,105.0
2023-03-10 15:05:00,,,,,
2023-03-10 15:10:00,158.199996,158.199996,158.199996,158.199996,115.0
2023-03-10 15:15:00,,,,,
2023-03-10 15:20:00,158.0,158.0,157.800003,157.800003,666.0
2023-03-10 15:25:00,157.600006,157.600006,157.600006,157.600006,77.0
2023-03-10 15:30:00,157.800003,158.0,157.800003,157.800003,463.0
2023-03-10 15:35:00,,,,,
2023-03-10 15:40:00,,,,,
2023-03-10 15:45:00,,,,,
2023-03-10 15:50:00,,,,,
2023-03-10 15:55:00,157.600006,157.600006,157.600006,157.600006,42.0
2023-03-10 16:00:00,,,,,
2023-03-10 16:05:00,,,,,
2023-03-10 16:10:00,157.600006,158.199996,157.600006,158.199996,306.0
2023-03-10 16:15:00,,,,,
2023-03-10 16:20:00,158.199996,158.199996,158.199996,158.199996,218.0
2023-03-10 16:25:00,158.0,158.399993,158.0,158.399993,24.0
2023-03-10 16:30:00,158.600006,158.600006,158.600006,158.600006,
2023-03-13 08:00:00,157.199996,157.199996,157.199996,157.199996,
2023-03-13 08:05:00,,,,,
2023-03-13 08:10:00,,,,,
2023-03-13 08:15:00,,,,,
2023-03-13 08:20:00,,,,,
2023-03-13 08:25:00,,,,,
2023-03-13 08:30:00,157.199996,157.800003,157.199996,157.399993,562.0
2023-03-13 08:35:00,157.399993,157.399993,157.399993,157.399993,69.0
2023-03-13 08:40:00,,,,,
2023-03-13 08:45:00,157.600006,157.600006,157.600006,157.600006,18.0
2023-03-13 08:50:00,,,,,
2023-03-13 08:55:00,,,,,
2023-03-13 09:00:00,,,,,
2023-03-13 09:05:00,157.199996,157.399993,157.199996,157.399993,123.0
2023-03-13 09:10:00,,,,,
2023-03-13 09:15:00,157.199996,157.199996,157.199996,157.199996,70.0
2023-03-13 09:20:00,157.199996,157.399993,157.199996,157.399993,258.0
2023-03-13 09:25:00,157.399993,157.399993,157.399993,157.399993,48.0
2023-03-13 09:30:00,157.399993,157.399993,157.199996,157.399993,126.0
2023-03-13 09:35:00,157.199996,157.399993,157.199996,157.399993,96.0
2023-03-13 09:40:00,157.600006,157.800003,157.600006,157.600006,329.0
2023-03-13 09:45:00,158.0,158.199996,158.0,158.199996,91.0
2023-03-13 09:50:00,,,,,
2023-03-13 09:55:00,158.199996,158.199996,158.199996,158.199996,48.0
2023-03-13 10:00:00,158.600006,158.600006,158.199996,158.199996,41.0
2023-03-13 10:05:00,,,,,
2023-03-13 10:10:00,158.0,158.0,158.0,158.0,64.0
2023-03-13 10:15:00,158.0,158.0,158.0,158.0,720.0
2023-03-13 10:20:00,158.0,158.0,158.0,158.0,420.0
2023-03-13 10:25:00,157.800003,157.800003,157.800003,157.800003,87.0
2023-03-13 10:30:00,,,,,
2023-03-13 10:35:00,157.600006,157.800003,157.600006,157.800003,48.0
2023-03-13 10:40:00,157.600006,157.600006,157.600006,157.600006,85.0
2023-03-13 10:45:00,157.600006,157.600006,157.199996,157.199996,586.0
2023-03-13 10:50:00,157.199996,157.199996,157.199996,157.199996,14.0
2023-03-13 10:55:00,157.399993,157.399993,157.199996,157.399993,203.0
2023-03-13 11:00:00,157.600006,157.600006,157.600006,157.600006,56.0
2023-03-13 11:05:00,157.399993,157.399993,157.399993,157.399993,44.0
2023-03-13 11:10:00,157.199996,157.399993,157.199996,157.399993,42.0
2023-03-13 11:15:00,,,,,
2023-03-13 11:20:00,,,,,
2023-03-13 11:25:00,157.399993,157.600006,157.399993,157.600006,386.0
2023-03-13 11:30:00,,,,,
2023-03-13 11:35:00,,,,,
2023-03-13 11:40:00,157.600006,157.600006,157.600006,157.600006,316.0
2023-03-13 11:45:00,,,,,
2023-03-13 11:50:00,157.600006,157.600006,157.600006,157.600006,58.0
2023-03-13 11:55:00,157.600006,157.600006,157.600006,157.600006,124.0
2023-03-13 12:00:00,157.600006,157.600006,157.600006,157.600006,234.0
