datetime,Open,High,Low,Close,Volume
2022-02-21 08:00:00,62.84,62.84,62.619998,62.619998,
2022-02-21 08:05:00,62.7,62.86,62.7,62.819999,827.0
2022-02-21 08:10:00,62.819999,62.819999,62.639999,62.779998,1480.0
2022-02-21 08:15:00,62.799999,62.799999,62.68,62.68,114.0
2022-02-21 08:20:00,62.7,62.720001,62.7,62.720001,388.0
2022-02-21 08:25:00,62.639999,62.639999,62.479999,62.479999,285.0
2022-02-21 08:30:00,62.5,62.54,62.5,62.54,314.0
2022-02-21 08:35:00,62.479999,62.479999,62.34,62.400001,1010.0
2022-02-21 08:40:00,62.319999,62.319999,62.240001,62.240001,87.0
2022-02-21 08:45:00,62.240001,62.479999,62.240001,62.479999,249.0
2022-02-21 08:50:00,62.419998,62.419998,62.419998,62.419998,36.0
2022-02-21 08:55:00,,,,,
2022-02-21 09:00:00,62.36,62.36,62.34,62.34,134.0
2022-02-21 09:05:00,62.34,62.34,62.34,62.34,151.0
2022-02-21 09:10:00,,,,,
2022-02-21 09:15:00,62.279998,62.279998,62.240001,62.240001,47.0
2022-02-21 09:20:00,62.159999,62.159999,62.159999,62.159999,50.0
2022-02-21 09:25:00,62.139999,62.299999,62.119998,62.299999,855.0
2022-02-21 09:30:00,62.240001,62.319999,62.240001,62.319999,184.0
2022-02-21 09:35:00,,,,,
2022-02-21 09:40:00,,,,,
2022-02-21 09:45:00,,,,,
2022-02-21 09:50:00,62.299999,62.319999,62.299999,62.299999,283.0
2022-02-21 09:55:00,62.299999,62.36,62.299999,62.36,174.0
2022-02-21 10:00:00,,,,,
2022-02-21 10:05:00,,,,,
2022-02-21 10:10:00,,,,,
2022-02-21 10:15:00,,,,,
2022-02-21 10:20:00,,,,,
2022-02-21 10:25:00,,,,,
2022-02-21 10:30:00,62.319999,62.319999,62.319999,62.319999,28.0
2022-02-21 10:35:00,,,,,
2022-02-21 10:40:00,62.36,62.380001,62.36,62.36,119.0
2022-02-21 10:45:00,62.36,62.36,62.34,62.34,58.0
