datetime,Open,High,Low,Close,Volume
2024-12-02 08:00:00,42.049999,42.049999,42.049999,42.049999,
2024-12-02 08:05:00,,,,,
2024-12-02 08:10:00,,,,,
2024-12-02 08:15:00,,,,,
2024-12-02 08:20:00,,,,,
2024-12-02 08:25:00,,,,,
2024-12-02 08:30:00,41.900001,41.900001,41.7,41.849998,530.0
2024-12-02 08:35:00,,,,,
2024-12-02 08:40:00,,,,,
2024-12-02 08:45:00,41.900001,41.95,41.900001,41.95,36.0
2024-12-02 08:50:00,,,,,
2024-12-02 08:55:00,,,,,
2024-12-02 09:00:00,,,,,
2024-12-02 09:05:00,41.95,41.95,41.95,41.95,20.0
2024-12-02 09:10:00,,,,,
2024-12-02 09:15:00,41.95,42.099998,41.95,42.099998,95.0
2024-12-02 09:20:00,,,,,
2024-12-02 09:25:00,,,,,
2024-12-02 09:30:00,,,,,
2024-12-02 09:35:00,,,,,
2024-12-02 09:40:00,,,,,
2024-12-02 09:45:00,,,,,
2024-12-02 09:50:00,,,,,
2024-12-02 09:55:00,42.0,42.0,42.0,42.0,1026.0
2024-12-02 10:00:00,42.049999,42.049999,41.75,41.75,238.0
2024-12-02 10:05:00,41.7,41.849998,41.7,41.849998,145.0
2024-12-02 10:10:00,41.7,41.75,41.7,41.75,140.0
2024-12-02 10:15:00,41.849998,41.95,41.849998,41.95,19.0
2024-12-02 10:20:00,,,,,
2024-12-02 10:25:00,,,,,
2024-12-02 10:30:00,,,,,
2024-12-02 10:35:00,,,,,
2024-12-02 10:40:00,,,,,
2024-12-02 10:45:00,,,,,
2024-12-02 10:50:00,,,,,
2024-12-02 10:55:00,,,,,
2024-12-02 11:00:00,41.849998,41.900001,41.799999,41.900001,134.0
2024-12-02 11:05:00,,,,,
2024-12-02 11:10:00,,,,,
2024-12-02 11:15:00,,,,,
2024-12-02 11:20:00,,,,,
2024-12-02 11:25:00,,,,,
2024-12-02 11:30:00,,,,,
2024-12-02 11:35:00,,,,,
2024-12-02 11:40:00,,,,,
2024-12-02 11:45:00,41.900001,41.900001,41.900001,41.900001,40.0
2024-12-02 11:50:00,41.799999,41.799999,41.799999,41.799999,15.0
2024-12-02 11:55:00,,,,,
2024-12-02 12:00:00,41.900001,41.900001,41.900001,41.900001,28.0
2024-12-02 12:05:00,41.900001,41.95,41.900001,41.95,81.0
2024-12-02 12:10:00,,,,,
2024-12-02 12:15:00,,,,,
2024-12-02 12:20:00,,,,,
2024-12-02 12:25:00,,,,,
2024-12-02 12:30:00,,,,,
2024-12-02 12:35:00,,,,,
2024-12-02 12:40:00,,,,,
2024-12-02 12:45:00,,,,,
2024-12-02 12:50:00,,,,,
2024-12-02 12:55:00,,,,,
2024-12-02 13:00:00,,,,,
2024-12-02 13:05:00,,,,,
2024-12-02 13:10:00,41.849998,41.900001,41.799999,41.900001,73.0
2024-12-02 13:15:00,,,,,
2024-12-02 13:20:00,,,,,
2024-12-02 13:25:00,41.75,41.900001,41.75,41.799999,286.0
2024-12-02 13:30:00,41.7,41.7,41.549999,41.549999,339.0
2024-12-02 13:35:00,41.5,41.650001,41.5,41.650001,132.0
2024-12-02 13:40:00,41.5,41.5,41.5,41.5,14.0
2024-12-02 13:45:00,41.45,41.45,41.45,41.45,68.0
2024-12-02 13:50:00,,,,,
2024-12-02 13:55:00,41.549999,41.549999,41.549999,41.549999,7.0
2024-12-02 14:00:00,,,,,
2024-12-02 14:05:00,41.45,41.45,41.45,41.45,150.0
2024-12-02 14:10:00,,,,,
2024-12-02 14:15:00,,,,,
2024-12-02 14:20:00,,,,,
2024-12-02 14:25:00,,,,,
2024-12-02 14:30:00,,,,,
2024-12-02 14:35:00,41.349998,41.599998,41.299999,41.599998,442.0
2024-12-02 14:40:00,,,,,
2024-12-02 14:45:00,,,,,
2024-12-02 14:50:00,,,,,
2024-12-02 14:55:00,41.5,41.5,41.299999,41.45,480.0
2024-12-02 15:00:00,41.349998,41.349998,41.349998,41.349998,6.0
2024-12-02 15:05:00,41.45,41.45,41.45,41.45,34.0
2024-12-02 15:10:00,,,,,
2024-12-02 15:15:00,41.299999,41.299999,41.299999,41.299999,7.0
2024-12-02 15:20:00,,,,,
2024-12-02 15:25:00,,,,,
2024-12-02 15:30:00,,,,,
2024-12-02 15:35:00,41.45,41.45,41.45,41.45,150.0
2024-12-02 15:40:00,,,,,
2024-12-02 15:45:00,,,,,
2024-12-02 15:50:00,,,,,
2024-12-02 15:55:00,41.299999,41.299999,41.299999,41.299999,45.0
2024-12-02 16:00:00,41.45,41.45,41.45,41.45,75.0
2024-12-02 16:05:00,41.400001,41.400001,41.299999,41.299999,93.0
2024-12-02 16:10:00,41.349998,41.349998,41.349998,41.349998,4.0
2024-12-02 16:15:00,41.400001,41.400001,41.400001,41.400001,100.0
2024-12-02 16:20:00,41.400001,41.400001,41.400001,41.400001,86.0
2024-12-02 16:25:00,41.299999,41.299999,41.299999,41.299999,51.0
2024-12-02 16:30:00,41.45,41.45,41.45,41.45,
2024-12-03 08:00:00,41.45,41.5,41.400001,41.400001,
2024-12-03 08:05:00,,,,,
2024-12-03 08:10:00,,,,,
2024-12-03 08:15:00,,,,,
2024-12-03 08:20:00,41.400001,41.549999,41.25,41.25,3154.0
2024-12-03 08:25:00,41.299999,41.400001,41.299999,41.400001,217.0
2024-12-03 08:30:00,41.400001,41.400001,41.400001,41.400001,543.0
2024-12-03 08:35:00,,,,,
2024-12-03 08:40:00,41.299999,41.299999,41.299999,41.299999,2.0
2024-12-03 08:45:00,,,,,
2024-12-03 08:50:00,41.45,41.45,41.400001,41.400001,70.0
2024-12-03 08:55:00,41.45,41.5,41.45,41.5,767.0
2024-12-03 09:00:00,41.599998,41.599998,41.599998,41.599998,124.0
2024-12-03 09:05:00,41.45,41.45,41.349998,41.349998,658.0
2024-12-03 09:10:00,41.2,41.2,41.2,41.2,199.0
2024-12-03 09:15:00,41.099998,41.099998,41.099998,41.099998,99.0
2024-12-03 09:20:00,,,,,
2024-12-03 09:25:00,,,,,
2024-12-03 09:30:00,,,,,
2024-12-03 09:35:00,41.099998,41.099998,41.049999,41.049999,206.0
2024-12-03 09:40:00,41.2,41.299999,41.2,41.2,286.0
2024-12-03 09:45:00,41.2,41.2,41.2,41.2,89.0
2024-12-03 09:50:00,,,,,
2024-12-03 09:55:00,41.299999,41.549999,41.299999,41.549999,900.0
2024-12-03 10:00:00,41.45,41.45,41.400001,41.400001,436.0
2024-12-03 10:05:00,,,,,
2024-12-03 10:10:00,41.5,41.5,41.5,41.5,183.0
2024-12-03 10:15:00,,,,,
2024-12-03 10:20:00,41.400001,41.400001,41.349998,41.349998,179.0
2024-12-03 10:25:00,,,,,
2024-12-03 10:30:00,41.349998,41.349998,41.299999,41.299999,233.0
2024-12-03 10:35:00,41.400001,41.400001,41.25,41.400001,382.0
2024-12-03 10:40:00,41.299999,41.349998,41.299999,41.349998,71.0
2024-12-03 10:45:00,,,,,
2024-12-03 10:50:00,,,,,
2024-12-03 10:55:00,,,,,
2024-12-03 11:00:00,,,,,
2024-12-03 11:05:00,41.349998,41.349998,41.349998,41.349998,50.0
2024-12-03 11:10:00,,,,,
2024-12-03 11:15:00,41.25,41.349998,41.25,41.349998,697.0
2024-12-03 11:20:00,41.299999,41.299999,41.299999,41.299999,81.0
2024-12-03 11:25:00,,,,,
2024-12-03 11:30:00,,,,,
2024-12-03 11:35:00,,,,,
2024-12-03 11:40:00,,,,,
2024-12-03 11:45:00,,,,,
2024-12-03 11:50:00,,,,,
2024-12-03 11:55:00,41.400001,41.400001,41.25,41.25,405.0
2024-12-03 12:00:00,41.049999,41.049999,41.049999,41.049999,4.0
2024-12-03 12:05:00,,,,,
2024-12-03 12:10:00,41.150001,41.349998,41.150001,41.25,526.0
2024-12-03 12:15:00,,,,,
2024-12-03 12:20:00,,,,,
2024-12-03 12:25:00,,,,,
2024-12-03 12:30:00,,,,,
2024-12-03 12:35:00,,,,,
2024-12-03 12:40:00,,,,,
2024-12-03 12:45:00,,,,,
2024-12-03 12:50:00,,,,,
2024-12-03 12:55:00,41.150001,41.2,41.150001,41.150001,176.0
2024-12-03 13:00:00,,,,,
2024-12-03 13:05:00,41.2,41.25,41.2,41.25,266.0
2024-12-03 13:10:00,,,,,
2024-12-03 13:15:00,,,,,
2024-12-03 13:20:00,,,,,
2024-12-03 13:25:00,,,,,
2024-12-03 13:30:00,,,,,
2024-12-03 13:35:00,,,,,
2024-12-03 13:40:00,,,,,
2024-12-03 13:45:00,41.150001,41.2,41.049999,41.049999,345.0
2024-12-03 13:50:00,,,,,
2024-12-03 13:55:00,,,,,
2024-12-03 14:00:00,41.0,41.0,41.0,41.0,61.0
2024-12-03 14:05:00,,,,,
2024-12-03 14:10:00,40.900001,40.900001,40.900001,40.900001,3.0
2024-12-03 14:15:00,40.849998,40.849998,40.849998,40.849998,82.0
2024-12-03 14:20:00,40.849998,40.849998,40.849998,40.849998,350.0
2024-12-03 14:25:00,40.849998,40.95,40.849998,40.849998,417.0
2024-12-03 14:30:00,40.799999,40.799999,40.799999,40.799999,120.0
2024-12-03 14:35:00,40.7,40.849998,40.7,40.75,509.0
2024-12-03 14:40:00,40.650001,40.75,40.549999,40.650001,619.0
2024-12-03 14:45:00,40.549999,40.650001,40.5,40.5,592.0
2024-12-03 14:50:00,40.45,40.599998,40.45,40.549999,1229.0
2024-12-03 14:55:00,40.549999,40.549999,40.5,40.5,279.0
2024-12-03 15:00:00,40.5,40.5,40.5,40.5,27.0
2024-12-03 15:05:00,,,,,
2024-12-03 15:10:00,40.599998,40.7,40.599998,40.7,200.0
2024-12-03 15:15:00,,,,,
2024-12-03 15:20:00,,,,,
2024-12-03 15:25:00,40.799999,40.95,40.799999,40.95,352.0
2024-12-03 15:30:00,41.049999,41.049999,40.95,40.95,289.0
2024-12-03 15:35:00,,,,,
2024-12-03 15:40:00,40.799999,40.900001,40.7,40.7,339.0
2024-12-03 15:45:00,,,,,
2024-12-03 15:50:00,40.75,40.75,40.599998,40.599998,772.0
2024-12-03 15:55:00,40.599998,40.599998,40.549999,40.549999,600.0
2024-12-03 16:00:00,40.549999,40.549999,40.549999,40.549999,102.0
2024-12-03 16:05:00,,,,,
2024-12-03 16:10:00,,,,,
2024-12-03 16:15:00,40.549999,40.7,40.400001,40.650001,1568.0
