datetime,Open,High,Low,Close,Volume
2025-07-28 07:00:00,60.7,60.7,60.549999,60.549999,
2025-07-28 07:05:00,60.549999,60.599998,60.549999,60.599998,353.0
2025-07-28 07:10:00,60.549999,60.549999,60.549999,60.549999,444.0
2025-07-28 07:15:00,60.549999,60.650001,60.549999,60.650001,1188.0
2025-07-28 07:20:00,,,,,
2025-07-28 07:25:00,,,,,
2025-07-28 07:30:00,60.549999,60.650001,60.549999,60.650001,2783.0
2025-07-28 07:35:00,60.75,60.75,60.75,60.75,315.0
2025-07-28 07:40:00,60.650001,60.650001,60.599998,60.599998,184.0
2025-07-28 07:45:00,60.650001,60.75,60.650001,60.75,782.0
2025-07-28 07:50:00,,,,,
2025-07-28 07:55:00,60.849998,60.849998,60.849998,60.849998,99.0
2025-07-28 08:00:00,60.849998,60.849998,60.799999,60.799999,52.0
2025-07-28 08:05:00,60.650001,60.799999,60.650001,60.799999,293.0
2025-07-28 08:10:00,60.849998,60.849998,60.849998,60.849998,163.0
2025-07-28 08:15:00,60.799999,60.799999,60.799999,60.799999,432.0
2025-07-28 08:20:00,60.799999,60.799999,60.7,60.7,266.0
2025-07-28 08:25:00,,,,,
2025-07-28 08:30:00,60.799999,60.900001,60.799999,60.900001,410.0
2025-07-28 08:35:00,60.95,60.95,60.900001,60.900001,178.0
2025-07-28 08:40:00,,,,,
2025-07-28 08:45:00,60.900001,60.900001,60.799999,60.799999,113.0
2025-07-28 08:50:00,,,,,
2025-07-28 08:55:00,60.650001,60.650001,60.650001,60.650001,246.0
2025-07-28 09:00:00,60.7,60.7,60.7,60.7,532.0
2025-07-28 09:05:00,,,,,
2025-07-28 09:10:00,,,,,
2025-07-28 09:15:00,60.549999,60.549999,60.549999,60.549999,13.0
2025-07-28 09:20:00,60.5,60.5,60.5,60.5,61.0
2025-07-28 09:25:00,60.45,60.5,60.45,60.5,238.0
2025-07-28 09:30:00,60.549999,60.549999,60.5,60.5,636.0
2025-07-28 09:35:00,,,,,
2025-07-28 09:40:00,60.549999,60.549999,60.549999,60.549999,362.0
2025-07-28 09:45:00,60.599998,60.599998,60.599998,60.599998,82.0
2025-07-28 09:50:00,60.5,60.5,60.5,60.5,554.0
2025-07-28 09:55:00,,,,,
2025-07-28 10:00:00,60.549999,60.549999,60.549999,60.549999,187.0
2025-07-28 10:05:00,,,,,
2025-07-28 10:10:00,60.5,60.5,60.5,60.5,38.0
2025-07-28 10:15:00,60.45,60.45,60.45,60.45,478.0
2025-07-28 10:20:00,,,,,
2025-07-28 10:25:00,60.45,60.45,60.400001,60.45,2658.0
2025-07-28 10:30:00,60.45,60.45,60.45,60.45,62.0
2025-07-28 10:35:00,60.5,60.5,60.5,60.5,107.0
2025-07-28 10:40:00,,,,,
2025-07-28 10:45:00,,,,,
2025-07-28 10:50:00,60.400001,60.400001,60.400001,60.400001,13.0
2025-07-28 10:55:00,60.45,60.549999,60.400001,60.549999,1274.0
2025-07-28 11:00:00,60.400001,60.599998,60.400001,60.45,3019.0
