datetime,Open,High,Low,Close,Volume
2025-10-07 09:10:00,,,,,
2025-10-07 09:15:00,,,,,
2025-10-07 09:20:00,,,,,
2025-10-07 09:25:00,,,,,
2025-10-07 09:30:00,,,,,
2025-10-07 09:35:00,,,,,
2025-10-07 09:40:00,,,,,
2025-10-07 09:45:00,,,,,
2025-10-07 09:50:00,23.399999,23.399999,23.399999,23.399999,67.0
2025-10-07 09:55:00,23.399999,23.399999,23.399999,23.399999,722.0
2025-10-07 10:00:00,,,,,
2025-10-07 10:05:00,,,,,
2025-10-07 10:10:00,,,,,
2025-10-07 10:15:00,,,,,
2025-10-07 10:20:00,,,,,
2025-10-07 10:25:00,,,,,
2025-10-07 10:30:00,,,,,
2025-10-07 10:35:00,,,,,
2025-10-07 10:40:00,,,,,
2025-10-07 10:45:00,,,,,
2025-10-07 10:50:00,,,,,
2025-10-07 10:55:00,,,,,
2025-10-07 11:00:00,,,,,
2025-10-07 11:05:00,,,,,
2025-10-07 11:10:00,,,,,
2025-10-07 11:15:00,,,,,
2025-10-07 11:20:00,,,,,
2025-10-07 11:25:00,,,,,
2025-10-07 11:30:00,,,,,
2025-10-07 11:35:00,,,,,
2025-10-07 11:40:00,23.549999,23.549999,23.549999,23.549999,2.0
2025-10-07 11:45:00,,,,,
2025-10-07 11:50:00,,,,,
2025-10-07 11:55:00,,,,,
2025-10-07 12:00:00,,,,,
2025-10-07 12:05:00,,,,,
2025-10-07 12:10:00,,,,,
2025-10-07 12:15:00,,,,,
2025-10-07 12:20:00,,,,,
2025-10-07 12:25:00,23.399999,23.399999,23.399999,23.399999,163.0
2025-10-07 12:30:00,,,,,
2025-10-07 12:35:00,,,,,
2025-10-07 12:40:00,,,,,
2025-10-07 12:45:00,,,,,
2025-10-07 12:50:00,,,,,
2025-10-07 12:55:00,23.399999,23.399999,23.399999,23.399999,59.0
2025-10-07 13:00:00,23.399999,23.399999,23.399999,23.399999,35.0
2025-10-07 13:05:00,,,,,
2025-10-07 13:10:00,,,,,
2025-10-07 13:15:00,,,,,
2025-10-07 13:20:00,,,,,
2025-10-07 13:25:00,,,,,
2025-10-07 13:30:00,,,,,
2025-10-07 13:35:00,,,,,
2025-10-07 13:40:00,,,,,
2025-10-07 13:45:00,,,,,
2025-10-07 13:50:00,,,,,
2025-10-07 13:55:00,,,,,
2025-10-07 14:00:00,,,,,
2025-10-07 14:05:00,,,,,
2025-10-07 14:10:00,,,,,
2025-10-07 14:15:00,,,,,
2025-10-07 14:20:00,,,,,
2025-10-07 14:25:00,,,,,
2025-10-07 14:30:00,,,,,
2025-10-07 14:35:00,,,,,
2025-10-07 14:40:00,,,,,
2025-10-07 14:45:00,,,,,
2025-10-07 14:50:00,23.399999,23.45,23.299999,23.299999,433.0
2025-10-07 14:55:00,,,,,
2025-10-07 15:00:00,23.2,23.2,23.2,23.2,1805.0
2025-10-07 15:05:00,,,,,
2025-10-07 15:10:00,,,,,
2025-10-07 15:15:00,23.299999,23.35,23.299999,23.299999,1422.0
2025-10-07 15:20:00,23.399999,23.399999,23.399999,23.399999,705.0
2025-10-07 15:25:00,,,,,
2025-10-07 15:30:00,23.299999,23.299999,23.299999,23.299999,
2025-10-08 07:00:00,23.149999,23.149999,23.149999,23.149999,
2025-10-08 07:05:00,23.35,23.35,23.35,23.35,389.0
2025-10-08 07:10:00,,,,,
2025-10-08 07:15:00,,,,,
2025-10-08 07:20:00,,,,,
2025-10-08 07:25:00,,,,,
2025-10-08 07:30:00,,,,,
2025-10-08 07:35:00,,,,,
2025-10-08 07:40:00,23.35,23.35,23.35,23.35,10.0
2025-10-08 07:45:00,,,,,
2025-10-08 07:50:00,,,,,
2025-10-08 07:55:00,,,,,
2025-10-08 08:00:00,,,,,
2025-10-08 08:05:00,,,,,
2025-10-08 08:10:00,,,,,
2025-10-08 08:15:00,,,,,
2025-10-08 08:20:00,,,,,
2025-10-08 08:25:00,,,,,
2025-10-08 08:30:00,,,,,
2025-10-08 08:35:00,,,,,
2025-10-08 08:40:00,,,,,
2025-10-08 08:45:00,,,,,
2025-10-08 08:50:00,,,,,
2025-10-08 08:55:00,23.149999,23.149999,23.149999,23.149999,1.0
2025-10-08 09:00:00,,,,,
2025-10-08 09:05:00,,,,,
2025-10-08 09:10:00,,,,,
2025-10-08 09:15:00,,,,,
2025-10-08 09:20:00,23.2,23.2,23.149999,23.149999,540.0
2025-10-08 09:25:00,,,,,
2025-10-08 09:30:00,,,,,
2025-10-08 09:35:00,,,,,
2025-10-08 09:40:00,,,,,
2025-10-08 09:45:00,23.1,23.1,23.1,23.1,196.0
2025-10-08 09:50:00,,,,,
2025-10-08 09:55:00,,,,,
2025-10-08 10:00:00,,,,,
2025-10-08 10:05:00,,,,,
2025-10-08 10:10:00,,,,,
2025-10-08 10:15:00,,,,,
2025-10-08 10:20:00,,,,,
2025-10-08 10:25:00,23.1,23.1,22.95,22.95,1401.0
2025-10-08 10:30:00,23.0,23.0,23.0,23.0,300.0
2025-10-08 10:35:00,,,,,
2025-10-08 10:40:00,,,,,
2025-10-08 10:45:00,,,,,
2025-10-08 10:50:00,,,,,
2025-10-08 10:55:00,,,,,
2025-10-08 11:00:00,,,,,
2025-10-08 11:05:00,,,,,
2025-10-08 11:10:00,,,,,
2025-10-08 11:15:00,,,,,
2025-10-08 11:20:00,,,,,
2025-10-08 11:25:00,23.049999,23.049999,23.049999,23.049999,47.0
2025-10-08 11:30:00,,,,,
2025-10-08 11:35:00,,,,,
2025-10-08 11:40:00,,,,,
2025-10-08 11:45:00,22.799999,22.799999,22.799999,22.799999,1.0
2025-10-08 11:50:00,23.049999,23.1,23.049999,23.1,1214.0
2025-10-08 11:55:00,,,,,
2025-10-08 12:00:00,,,,,
2025-10-08 12:05:00,,,,,
2025-10-08 12:10:00,,,,,
2025-10-08 12:15:00,,,,,
2025-10-08 12:20:00,,,,,
2025-10-08 12:25:00,,,,,
2025-10-08 12:30:00,,,,,
2025-10-08 12:35:00,23.149999,23.149999,23.149999,23.149999,200.0
2025-10-08 12:40:00,,,,,
2025-10-08 12:45:00,,,,,
2025-10-08 12:50:00,,,,,
2025-10-08 12:55:00,,,,,
2025-10-08 13:00:00,,,,,
2025-10-08 13:05:00,,,,,
2025-10-08 13:10:00,,,,,
2025-10-08 13:15:00,,,,,
2025-10-08 13:20:00,,,,,
2025-10-08 13:25:00,,,,,
2025-10-08 13:30:00,,,,,
