datetime,Open,High,Low,Close,Volume
2025-02-10 08:00:00,42.0,42.0,42.0,42.0,
2025-02-10 08:05:00,42.209999,42.209999,42.209999,42.209999,2.0
2025-02-10 08:10:00,,,,,
2025-02-10 08:15:00,,,,,
2025-02-10 08:20:00,,,,,
2025-02-10 08:25:00,,,,,
2025-02-10 08:30:00,,,,,
2025-02-10 08:35:00,,,,,
2025-02-10 08:40:00,,,,,
2025-02-10 08:45:00,,,,,
2025-02-10 08:50:00,42.009998,42.009998,42.009998,42.009998,2.0
2025-02-10 08:55:00,,,,,
2025-02-10 09:00:00,,,,,
2025-02-10 09:05:00,,,,,
2025-02-10 09:10:00,,,,,
2025-02-10 09:15:00,42.2,42.2,42.2,42.2,6.0
2025-02-10 09:20:00,,,,,
2025-02-10 09:25:00,42.009998,42.009998,42.0,42.0,6.0
2025-02-10 09:30:00,,,,,
2025-02-10 09:35:00,,,,,
2025-02-10 09:40:00,42.009998,42.009998,42.009998,42.009998,1.0
2025-02-10 09:45:00,42.209999,42.419998,42.209999,42.419998,5.0
2025-02-10 09:50:00,42.02,42.02,42.02,42.02,4.0
2025-02-10 09:55:00,,,,,
2025-02-10 10:00:00,,,,,
2025-02-10 10:05:00,42.029998,42.029998,42.009998,42.009998,20.0
2025-02-10 10:10:00,,,,,
2025-02-10 10:15:00,,,,,
2025-02-10 10:20:00,,,,,
2025-02-10 10:25:00,,,,,
2025-02-10 10:30:00,42.009998,42.009998,42.009998,42.009998,8.0
2025-02-10 10:35:00,,,,,
2025-02-10 10:40:00,,,,,
2025-02-10 10:45:00,,,,,
2025-02-10 10:50:00,42.009998,42.009998,42.0,42.0,76.0
2025-02-10 10:55:00,42.0,42.0,42.0,42.0,3.0
2025-02-10 11:00:00,,,,,
2025-02-10 11:05:00,,,,,
2025-02-10 11:10:00,,,,,
2025-02-10 11:15:00,,,,,
2025-02-10 11:20:00,,,,,
2025-02-10 11:25:00,42.2,42.2,42.2,42.2,5.0
2025-02-10 11:30:00,42.2,42.389999,42.2,42.389999,16.0
2025-02-10 11:35:00,,,,,
2025-02-10 11:40:00,,,,,
2025-02-10 11:45:00,,,,,
2025-02-10 11:50:00,,,,,
2025-02-10 11:55:00,,,,,
2025-02-10 12:00:00,,,,,
2025-02-10 12:05:00,,,,,
2025-02-10 12:10:00,,,,,
2025-02-10 12:15:00,42.2,42.2,42.2,42.2,13.0
2025-02-10 12:20:00,,,,,
2025-02-10 12:25:00,,,,,
2025-02-10 12:30:00,42.2,42.2,42.2,42.2,9.0
2025-02-10 12:35:00,,,,,
2025-02-10 12:40:00,,,,,
2025-02-10 12:45:00,,,,,
2025-02-10 12:50:00,,,,,
2025-02-10 12:55:00,,,,,
2025-02-10 13:00:00,,,,,
2025-02-10 13:05:00,42.2,42.2,42.2,42.2,5.0
2025-02-10 13:10:00,,,,,
2025-02-10 13:15:00,42.43,42.43,42.43,42.43,10.0
2025-02-10 13:20:00,,,,,
2025-02-10 13:25:00,,,,,
2025-02-10 13:30:00,,,,,
2025-02-10 13:35:00,42.5,42.5,42.5,42.5,8.0
2025-02-10 13:40:00,,,,,
2025-02-10 13:45:00,42.2,42.2,42.11,42.2,35.0
2025-02-10 13:50:00,42.209999,42.209999,42.209999,42.209999,1.0
2025-02-10 13:55:00,42.5,42.669998,42.5,42.669998,45.0
2025-02-10 14:00:00,42.2,42.2,42.2,42.2,3.0
2025-02-10 14:05:00,42.630001,42.689998,42.229999,42.229999,201.0
2025-02-10 14:10:00,,,,,
2025-02-10 14:15:00,,,,,
2025-02-10 14:20:00,,,,,
2025-02-10 14:25:00,,,,,
2025-02-10 14:30:00,,,,,
2025-02-10 14:35:00,,,,,
2025-02-10 14:40:00,,,,,
2025-02-10 14:45:00,,,,,
2025-02-10 14:50:00,,,,,
2025-02-10 14:55:00,,,,,
2025-02-10 15:00:00,,,,,
2025-02-10 15:05:00,,,,,
2025-02-10 15:10:00,,,,,
2025-02-10 15:15:00,42.139999,42.139999,42.139999,42.139999,1.0
2025-02-10 15:20:00,,,,,
2025-02-10 15:25:00,,,,,
