datetime,Open,High,Low,Close,Volume
2022-05-23 07:00:00,,,,,
2022-05-23 07:05:00,,,,,
2022-05-23 07:10:00,,,,,
2022-05-23 07:15:00,84.199996,84.199996,84.150001,84.150001,
2022-05-23 07:20:00,,,,,
2022-05-23 07:25:00,,,,,
2022-05-23 07:30:00,,,,,
2022-05-23 07:35:00,,,,,
2022-05-23 07:40:00,,,,,
2022-05-23 07:45:00,,,,,
2022-05-23 07:50:00,,,,,
2022-05-23 07:55:00,,,,,
2022-05-23 08:00:00,,,,,
2022-05-23 08:05:00,,,,,
2022-05-23 08:10:00,,,,,
2022-05-23 08:15:00,85.0,85.0,85.0,85.0,70.0
2022-05-23 08:20:00,,,,,
2022-05-23 08:25:00,,,,,
2022-05-23 08:30:00,,,,,
2022-05-23 08:35:00,,,,,
2022-05-23 08:40:00,,,,,
2022-05-23 08:45:00,,,,,
2022-05-23 08:50:00,,,,,
2022-05-23 08:55:00,,,,,
2022-05-23 09:00:00,,,,,
2022-05-23 09:05:00,,,,,
2022-05-23 09:10:00,,,,,
2022-05-23 09:15:00,,,,,
2022-05-23 09:20:00,,,,,
2022-05-23 09:25:00,,,,,
2022-05-23 09:30:00,,,,,
2022-05-23 09:35:00,,,,,
2022-05-23 09:40:00,,,,,
2022-05-23 09:45:00,,,,,
2022-05-23 09:50:00,,,,,
2022-05-23 09:55:00,,,,,
2022-05-23 10:00:00,,,,,
2022-05-23 10:05:00,,,,,
2022-05-23 10:10:00,,,,,
2022-05-23 10:15:00,,,,,
2022-05-23 10:20:00,,,,,
2022-05-23 10:25:00,,,,,
2022-05-23 10:30:00,,,,,
2022-05-23 10:35:00,,,,,
2022-05-23 10:40:00,,,,,
2022-05-23 10:45:00,,,,,
2022-05-23 10:50:00,,,,,
2022-05-23 10:55:00,,,,,
2022-05-23 11:00:00,,,,,
2022-05-23 11:05:00,,,,,
2022-05-23 11:10:00,,,,,
2022-05-23 11:15:00,,,,,
2022-05-23 11:20:00,,,,,
2022-05-23 11:25:00,,,,,
2022-05-23 11:30:00,,,,,
2022-05-23 11:35:00,,,,,
2022-05-23 11:40:00,,,,,
2022-05-23 11:45:00,,,,,
2022-05-23 11:50:00,,,,,
2022-05-23 11:55:00,,,,,
2022-05-23 12:00:00,,,,,
2022-05-23 12:05:00,,,,,
2022-05-23 12:10:00,,,,,
2022-05-23 12:15:00,,,,,
2022-05-23 12:20:00,,,,,
2022-05-23 12:25:00,,,,,
2022-05-23 12:30:00,,,,,
2022-05-23 12:35:00,,,,,
2022-05-23 12:40:00,,,,,
2022-05-23 12:45:00,,,,,
2022-05-23 12:50:00,,,,,
2022-05-23 12:55:00,,,,,
2022-05-23 13:00:00,,,,,
2022-05-23 13:05:00,,,,,
2022-05-23 13:10:00,,,,,
2022-05-23 13:15:00,,,,,
2022-05-23 13:20:00,,,,,
2022-05-23 13:25:00,,,,,
2022-05-23 13:30:00,,,,,
2022-05-23 13:35:00,,,,,
2022-05-23 13:40:00,,,,,
2022-05-23 13:45:00,,,,,
2022-05-23 13:50:00,,,,,
2022-05-23 13:55:00,,,,,
2022-05-23 14:00:00,,,,,
2022-05-23 14:05:00,,,,,
2022-05-23 14:10:00,,,,,
2022-05-23 14:15:00,,,,,
2022-05-23 14:20:00,,,,,
2022-05-23 14:25:00,,,,,
2022-05-23 14:30:00,,,,,
2022-05-23 14:35:00,,,,,
2022-05-23 14:40:00,,,,,
2022-05-23 14:45:00,,,,,
2022-05-23 14:50:00,,,,,
2022-05-23 14:55:00,,,,,
2022-05-23 15:00:00,,,,,
2022-05-23 15:05:00,,,,,
2022-05-23 15:10:00,,,,,
2022-05-23 15:15:00,84.400001,84.400001,84.400001,84.400001,1.0
2022-05-23 15:20:00,,,,,
2022-05-23 15:25:00,,,,,
2022-05-23 15:30:00,84.550003,84.550003,84.550003,84.550003,
2022-05-24 07:00:00,82.5,82.5,82.5,82.5,58.0
2022-05-24 07:05:00,82.199996,82.199996,82.199996,82.199996,100.0
2022-05-24 07:10:00,,,,,
2022-05-24 07:15:00,,,,,
2022-05-24 07:20:00,,,,,
2022-05-24 07:25:00,82.199996,82.199996,82.199996,82.199996,42.0
2022-05-24 07:30:00,,,,,
2022-05-24 07:35:00,,,,,
2022-05-24 07:40:00,,,,,
2022-05-24 07:45:00,,,,,
2022-05-24 07:50:00,,,,,
2022-05-24 07:55:00,,,,,
2022-05-24 08:00:00,83.050003,83.050003,83.050003,83.050003,24.0
2022-05-24 08:05:00,,,,,
2022-05-24 08:10:00,,,,,
2022-05-24 08:15:00,,,,,
2022-05-24 08:20:00,,,,,
2022-05-24 08:25:00,,,,,
2022-05-24 08:30:00,,,,,
2022-05-24 08:35:00,,,,,
2022-05-24 08:40:00,,,,,
2022-05-24 08:45:00,,,,,
2022-05-24 08:50:00,,,,,
2022-05-24 08:55:00,,,,,
2022-05-24 09:00:00,,,,,
2022-05-24 09:05:00,,,,,
2022-05-24 09:10:00,,,,,
2022-05-24 09:15:00,,,,,
2022-05-24 09:20:00,,,,,
2022-05-24 09:25:00,,,,,
2022-05-24 09:30:00,,,,,
2022-05-24 09:35:00,,,,,
2022-05-24 09:40:00,,,,,
2022-05-24 09:45:00,,,,,
2022-05-24 09:50:00,,,,,
2022-05-24 09:55:00,,,,,
2022-05-24 10:00:00,,,,,
2022-05-24 10:05:00,,,,,
2022-05-24 10:10:00,,,,,
2022-05-24 10:15:00,,,,,
2022-05-24 10:20:00,,,,,
2022-05-24 10:25:00,,,,,
2022-05-24 10:30:00,,,,,
2022-05-24 10:35:00,,,,,
2022-05-24 10:40:00,,,,,
2022-05-24 10:45:00,,,,,
2022-05-24 10:50:00,,,,,
2022-05-24 10:55:00,,,,,
2022-05-24 11:00:00,,,,,
2022-05-24 11:05:00,,,,,
2022-05-24 11:10:00,,,,,
2022-05-24 11:15:00,,,,,
2022-05-24 11:20:00,81.900001,81.900001,81.900001,81.900001,60.0
2022-05-24 11:25:00,,,,,
2022-05-24 11:30:00,,,,,
2022-05-24 11:35:00,,,,,
2022-05-24 11:40:00,,,,,
2022-05-24 11:45:00,,,,,
2022-05-24 11:50:00,81.900001,81.900001,81.900001,81.900001,35.0
2022-05-24 11:55:00,82.099998,82.099998,82.099998,82.099998,100.0
2022-05-24 12:00:00,,,,,
2022-05-24 12:05:00,,,,,
2022-05-24 12:10:00,,,,,
2022-05-24 12:15:00,,,,,
2022-05-24 12:20:00,,,,,
2022-05-24 12:25:00,,,,,
2022-05-24 12:30:00,,,,,
2022-05-24 12:35:00,,,,,
2022-05-24 12:40:00,,,,,
2022-05-24 12:45:00,,,,,
2022-05-24 12:50:00,,,,,
2022-05-24 12:55:00,,,,,
2022-05-24 13:00:00,,,,,
2022-05-24 13:05:00,,,,,
2022-05-24 13:10:00,,,,,
2022-05-24 13:15:00,,,,,
2022-05-24 13:20:00,83.349998,83.349998,83.349998,83.349998,44.0
2022-05-24 13:25:00,,,,,
2022-05-24 13:30:00,83.550003,83.550003,83.550003,83.550003,10.0
2022-05-24 13:35:00,,,,,
2022-05-24 13:40:00,,,,,
2022-05-24 13:45:00,,,,,
2022-05-24 13:50:00,,,,,
2022-05-24 13:55:00,,,,,
2022-05-24 14:00:00,,,,,
2022-05-24 14:05:00,,,,,
2022-05-24 14:10:00,,,,,
2022-05-24 14:15:00,,,,,
2022-05-24 14:20:00,,,,,
2022-05-24 14:25:00,,,,,
2022-05-24 14:30:00,,,,,
2022-05-24 14:35:00,,,,,
2022-05-24 14:40:00,,,,,
2022-05-24 14:45:00,,,,,
2022-05-24 14:50:00,,,,,
2022-05-24 14:55:00,,,,,
2022-05-24 15:00:00,,,,,
2022-05-24 15:05:00,,,,,
2022-05-24 15:10:00,,,,,
2022-05-24 15:15:00,,,,,
2022-05-24 15:20:00,,,,,
2022-05-24 15:25:00,,,,,
2022-05-24 15:30:00,83.349998,83.349998,83.349998,83.349998,
2022-05-25 07:00:00,,,,,
2022-05-25 07:05:00,,,,,
2022-05-25 07:10:00,,,,,
2022-05-25 07:15:00,,,,,
