datetime,Open,High,Low,Close,Volume
2023-07-10 07:00:00,21.45,21.549999,21.45,21.549999,
2023-07-10 07:05:00,,,,,
2023-07-10 07:10:00,21.5,21.5,21.5,21.5,2.0
2023-07-10 07:15:00,21.5,21.5,21.5,21.5,1622.0
2023-07-10 07:20:00,,,,,
2023-07-10 07:25:00,21.299999,21.299999,21.299999,21.299999,35.0
2023-07-10 07:30:00,,,,,
2023-07-10 07:35:00,21.299999,21.299999,21.299999,21.299999,43.0
2023-07-10 07:40:00,21.35,21.35,21.35,21.35,476.0
2023-07-10 07:45:00,,,,,
2023-07-10 07:50:00,21.399999,21.399999,21.399999,21.399999,55.0
2023-07-10 07:55:00,,,,,
2023-07-10 08:00:00,,,,,
2023-07-10 08:05:00,,,,,
2023-07-10 08:10:00,,,,,
2023-07-10 08:15:00,,,,,
2023-07-10 08:20:00,,,,,
2023-07-10 08:25:00,,,,,
2023-07-10 08:30:00,,,,,
2023-07-10 08:35:00,,,,,
2023-07-10 08:40:00,,,,,
2023-07-10 08:45:00,21.399999,21.399999,21.399999,21.399999,61.0
2023-07-10 08:50:00,,,,,
2023-07-10 08:55:00,,,,,
2023-07-10 09:00:00,,,,,
2023-07-10 09:05:00,21.45,21.45,21.45,21.45,
2023-07-10 09:10:00,21.399999,21.399999,21.399999,21.399999,4550.0
2023-07-10 09:15:00,,,,,
2023-07-10 09:20:00,,,,,
2023-07-10 09:25:00,21.399999,21.399999,21.399999,21.399999,4.0
2023-07-10 09:30:00,,,,,
2023-07-10 09:35:00,,,,,
2023-07-10 09:40:00,,,,,
2023-07-10 09:45:00,21.399999,21.399999,21.399999,21.399999,32.0
2023-07-10 09:50:00,,,,,
2023-07-10 09:55:00,,,,,
2023-07-10 10:00:00,,,,,
2023-07-10 10:05:00,,,,,
2023-07-10 10:10:00,,,,,
2023-07-10 10:15:00,,,,,
2023-07-10 10:20:00,21.299999,21.299999,21.2,21.2,936.0
2023-07-10 10:25:00,,,,,
2023-07-10 10:30:00,,,,,
2023-07-10 10:35:00,,,,,
2023-07-10 10:40:00,,,,,
2023-07-10 10:45:00,,,,,
2023-07-10 10:50:00,,,,,
2023-07-10 10:55:00,,,,,
2023-07-10 11:00:00,21.299999,21.299999,21.299999,21.299999,253.0
2023-07-10 11:05:00,21.25,21.299999,21.25,21.299999,348.0
2023-07-10 11:10:00,,,,,
2023-07-10 11:15:00,,,,,
2023-07-10 11:20:00,,,,,
2023-07-10 11:25:00,21.25,21.25,21.25,21.25,11.0
2023-07-10 11:30:00,,,,,
2023-07-10 11:35:00,,,,,
2023-07-10 11:40:00,,,,,
2023-07-10 11:45:00,,,,,
2023-07-10 11:50:00,,,,,
2023-07-10 11:55:00,,,,,
2023-07-10 12:00:00,21.299999,21.35,21.299999,21.35,124.0
2023-07-10 12:05:00,21.299999,21.299999,21.2,21.299999,1664.0
2023-07-10 12:10:00,,,,,
2023-07-10 12:15:00,,,,,
2023-07-10 12:20:00,,,,,
2023-07-10 12:25:00,,,,,
2023-07-10 12:30:00,,,,,
2023-07-10 12:35:00,,,,,
2023-07-10 12:40:00,,,,,
2023-07-10 12:45:00,,,,,
2023-07-10 12:50:00,,,,,
2023-07-10 12:55:00,,,,,
2023-07-10 13:00:00,,,,,
2023-07-10 13:05:00,21.399999,21.399999,21.399999,21.399999,4.0
2023-07-10 13:10:00,,,,,
2023-07-10 13:15:00,,,,,
2023-07-10 13:20:00,,,,,
2023-07-10 13:25:00,21.35,21.35,21.35,21.35,5.0
2023-07-10 13:30:00,21.399999,21.399999,21.399999,21.399999,
2023-07-10 13:35:00,,,,,
2023-07-10 13:40:00,,,,,
2023-07-10 13:45:00,,,,,
2023-07-10 13:50:00,,,,,
2023-07-10 13:55:00,21.399999,21.5,21.35,21.5,8531.0
2023-07-10 14:00:00,,,,,
2023-07-10 14:05:00,21.549999,21.649999,21.549999,21.649999,697.0
2023-07-10 14:10:00,,,,,
2023-07-10 14:15:00,,,,,
2023-07-10 14:20:00,21.7,21.85,21.7,21.85,7618.0
2023-07-10 14:25:00,21.75,21.75,21.7,21.7,877.0
2023-07-10 14:30:00,,,,,
2023-07-10 14:35:00,,,,,
2023-07-10 14:40:00,21.7,21.7,21.7,21.7,304.0
2023-07-10 14:45:00,,,,,
2023-07-10 14:50:00,,,,,
2023-07-10 14:55:00,,,,,
2023-07-10 15:00:00,,,,,
2023-07-10 15:05:00,21.7,21.7,21.7,21.7,67.0
2023-07-10 15:10:00,,,,,
2023-07-10 15:15:00,,,,,
2023-07-10 15:20:00,21.7,21.7,21.6,21.6,1463.0
2023-07-10 15:25:00,,,,,
2023-07-10 15:30:00,21.649999,21.649999,21.649999,21.649999,
2023-07-11 07:00:00,21.85,21.85,21.85,21.85,
2023-07-11 07:05:00,21.899999,21.95,21.899999,21.95,181.0
2023-07-11 07:10:00,21.799999,21.799999,21.799999,21.799999,460.0
2023-07-11 07:15:00,,,,,
2023-07-11 07:20:00,,,,,
