datetime,Open,High,Low,Close,Volume
2025-12-08 08:00:00,531.799987,532.400024,530.799987,531.200012,6501.0
2025-12-08 08:05:00,531.400024,531.599975,530.599975,531.200012,1654.0
2025-12-08 08:10:00,530.799987,531.200012,529.599975,530.0,2721.0
2025-12-08 08:15:00,530.200012,531.599975,530.0,531.200012,1133.0
2025-12-08 08:20:00,530.599975,531.0,530.0,530.200012,1180.0
2025-12-08 08:25:00,530.0,531.200012,530.0,531.0,541.0
2025-12-08 08:30:00,531.599975,531.599975,531.200012,531.200012,427.0
2025-12-08 08:35:00,531.200012,532.400024,531.200012,532.400024,352.0
2025-12-08 08:40:00,532.200012,532.400024,531.599975,532.200012,2099.0
2025-12-08 08:45:00,532.0,532.200012,531.599975,531.599975,883.0
2025-12-08 08:50:00,531.599975,532.200012,531.599975,532.200012,1437.0
2025-12-08 08:55:00,532.200012,532.200012,531.799987,531.799987,335.0
2025-12-08 09:00:00,532.0,532.200012,531.200012,531.599975,666.0
2025-12-08 09:05:00,531.599975,531.599975,530.400024,530.599975,1294.0
2025-12-08 09:10:00,530.799987,531.0,530.799987,530.799987,324.0
2025-12-08 09:15:00,530.799987,531.400024,530.799987,531.400024,1368.0
2025-12-08 09:20:00,531.400024,531.599975,531.200012,531.599975,345.0
2025-12-08 09:25:00,531.400024,531.799987,531.400024,531.799987,113.0
2025-12-08 09:30:00,532.0,532.400024,532.0,532.400024,764.0
2025-12-08 09:35:00,532.200012,532.599975,531.799987,532.400024,1150.0
2025-12-08 09:40:00,532.599975,534.0,532.599975,533.0,3053.0
2025-12-08 09:45:00,533.0,533.200012,533.0,533.200012,66.0
2025-12-08 09:50:00,532.799987,533.0,532.400024,533.0,680.0
2025-12-08 09:55:00,533.0,533.799987,533.0,533.799987,200.0
2025-12-08 10:00:00,533.400024,533.400024,533.200012,533.200012,45.0
2025-12-08 10:05:00,532.799987,533.0,532.799987,533.0,213.0
2025-12-08 10:10:00,533.0,533.200012,533.0,533.200012,1243.0
2025-12-08 10:15:00,533.0,533.0,533.0,533.0,58.0
2025-12-08 10:20:00,533.0,533.0,532.799987,532.799987,215.0
2025-12-08 10:25:00,532.599975,532.799987,532.400024,532.799987,433.0
2025-12-08 10:30:00,532.799987,533.0,532.400024,532.799987,5095.0
2025-12-08 10:35:00,532.799987,533.0,532.599975,533.0,2466.0
2025-12-08 10:40:00,533.0,533.0,532.400024,532.799987,607.0
2025-12-08 10:45:00,532.799987,533.200012,532.599975,533.200012,565.0
2025-12-08 10:50:00,533.200012,533.400024,532.799987,532.799987,697.0
2025-12-08 10:55:00,533.0,533.0,532.799987,533.0,261.0
2025-12-08 11:00:00,533.0,533.0,532.599975,532.599975,243.0
2025-12-08 11:05:00,532.799987,532.799987,532.400024,532.799987,1122.0
2025-12-08 11:10:00,532.799987,533.400024,532.799987,533.400024,117.0
