datetime,Open,High,Low,Close,Volume
2022-04-04 07:00:00,18.2,18.319999,18.159999,18.18,
2022-04-04 07:05:00,18.139999,18.28,18.139999,18.28,483.0
2022-04-04 07:10:00,18.2,18.2,18.2,18.2,165.0
2022-04-04 07:15:00,18.12,18.159999,18.12,18.159999,230.0
2022-04-04 07:20:00,18.0,18.219999,18.0,18.219999,780.0
2022-04-04 07:25:00,,,,,
2022-04-04 07:30:00,,,,,
2022-04-04 07:35:00,18.12,18.12,18.1,18.1,191.0
2022-04-04 07:40:00,,,,,
2022-04-04 07:45:00,,,,,
2022-04-04 07:50:00,,,,,
2022-04-04 07:55:00,18.079999,18.079999,18.079999,18.079999,215.0
2022-04-04 08:00:00,18.02,18.02,18.02,18.02,57.0
2022-04-04 08:05:00,18.079999,18.1,18.079999,18.1,523.0
2022-04-04 08:10:00,18.1,18.12,18.1,18.12,226.0
2022-04-04 08:15:00,,,,,
2022-04-04 08:20:00,18.079999,18.12,18.059999,18.059999,468.0
2022-04-04 08:25:00,,,,,
2022-04-04 08:30:00,,,,,
2022-04-04 08:35:00,18.059999,18.059999,18.04,18.04,238.0
2022-04-04 08:40:00,18.079999,18.079999,18.079999,18.079999,20.0
2022-04-04 08:45:00,,,,,
2022-04-04 08:50:00,,,,,
2022-04-04 08:55:00,18.0,18.079999,18.0,18.079999,882.0
2022-04-04 09:00:00,,,,,
2022-04-04 09:05:00,18.079999,18.1,18.079999,18.1,64.0
2022-04-04 09:10:00,18.2,18.2,18.2,18.2,700.0
2022-04-04 09:15:00,18.239999,18.26,18.239999,18.26,426.0
2022-04-04 09:20:00,18.28,18.299999,18.28,18.299999,277.0
2022-04-04 09:25:00,,,,,
2022-04-04 09:30:00,18.34,18.34,18.299999,18.299999,881.0
2022-04-04 09:35:00,,,,,
2022-04-04 09:40:00,18.319999,18.319999,18.319999,18.319999,62.0
2022-04-04 09:45:00,18.36,18.36,18.36,18.36,69.0
2022-04-04 09:50:00,,,,,
2022-04-04 09:55:00,,,,,
2022-04-04 10:00:00,,,,,
2022-04-04 10:05:00,18.379999,18.42,18.379999,18.42,1569.0
2022-04-04 10:10:00,,,,,
2022-04-04 10:15:00,18.399999,18.399999,18.399999,18.399999,114.0
2022-04-04 10:20:00,18.44,18.44,18.44,18.44,46.0
2022-04-04 10:25:00,18.42,18.42,18.36,18.36,376.0
2022-04-04 10:30:00,,,,,
2022-04-04 10:35:00,,,,,
2022-04-04 10:40:00,18.399999,18.399999,18.399999,18.399999,66.0
2022-04-04 10:45:00,,,,,
2022-04-04 10:50:00,,,,,
2022-04-04 10:55:00,18.399999,18.399999,18.399999,18.399999,250.0
2022-04-04 11:00:00,18.42,18.42,18.42,18.42,100.0
2022-04-04 11:05:00,18.459999,18.459999,18.459999,18.459999,51.0
2022-04-04 11:10:00,,,,,
2022-04-04 11:15:00,18.479999,18.479999,18.479999,18.479999,32.0
2022-04-04 11:20:00,,,,,
2022-04-04 11:25:00,,,,,
2022-04-04 11:30:00,,,,,
2022-04-04 11:35:00,18.459999,18.459999,18.459999,18.459999,63.0
2022-04-04 11:40:00,,,,,
2022-04-04 11:45:00,18.479999,18.479999,18.479999,18.479999,840.0
2022-04-04 11:50:00,,,,,
2022-04-04 11:55:00,,,,,
2022-04-04 12:00:00,18.579999,18.639999,18.579999,18.639999,630.0
2022-04-04 12:05:00,18.579999,18.579999,18.559999,18.559999,249.0
2022-04-04 12:10:00,,,,,
2022-04-04 12:15:00,18.6,18.62,18.6,18.62,100.0
2022-04-04 12:20:00,,,,,
2022-04-04 12:25:00,18.54,18.54,18.54,18.54,125.0
2022-04-04 12:30:00,,,,,
2022-04-04 12:35:00,,,,,
2022-04-04 12:40:00,,,,,
2022-04-04 12:45:00,,,,,
2022-04-04 12:50:00,,,,,
2022-04-04 12:55:00,,,,,
2022-04-04 13:00:00,18.52,18.52,18.5,18.5,238.0
2022-04-04 13:05:00,18.559999,18.579999,18.559999,18.579999,300.0
2022-04-04 13:10:00,18.5,18.5,18.479999,18.5,325.0
2022-04-04 13:15:00,,,,,
2022-04-04 13:20:00,18.44,18.5,18.44,18.5,165.0
2022-04-04 13:25:00,18.5,18.5,18.5,18.5,125.0
2022-04-04 13:30:00,18.479999,18.479999,18.479999,18.479999,134.0
2022-04-04 13:35:00,,,,,
2022-04-04 13:40:00,,,,,
2022-04-04 13:45:00,,,,,
2022-04-04 13:50:00,,,,,
2022-04-04 13:55:00,,,,,
2022-04-04 14:00:00,,,,,
2022-04-04 14:05:00,18.559999,18.559999,18.559999,18.559999,35.0
2022-04-04 14:10:00,,,,,
2022-04-04 14:15:00,,,,,
2022-04-04 14:20:00,18.579999,18.579999,18.559999,18.559999,2096.0
2022-04-04 14:25:00,18.52,18.54,18.52,18.54,19.0
2022-04-04 14:30:00,18.6,18.6,18.6,18.6,15.0
2022-04-04 14:35:00,,,,,
2022-04-04 14:40:00,,,,,
2022-04-04 14:45:00,,,,,
2022-04-04 14:50:00,,,,,
2022-04-04 14:55:00,,,,,
2022-04-04 15:00:00,,,,,
2022-04-04 15:05:00,,,,,
2022-04-04 15:10:00,18.579999,18.579999,18.579999,18.579999,110.0
2022-04-04 15:15:00,,,,,
2022-04-04 15:20:00,18.6,18.6,18.6,18.6,39.0
2022-04-04 15:25:00,18.639999,18.639999,18.639999,18.639999,16.0
2022-04-04 15:30:00,18.7,18.7,18.7,18.7,
2022-04-05 07:00:00,18.559999,18.559999,18.559999,18.559999,
2022-04-05 07:05:00,,,,,
2022-04-05 07:10:00,,,,,
2022-04-05 07:15:00,,,,,
2022-04-05 07:20:00,,,,,
2022-04-05 07:25:00,,,,,
2022-04-05 07:30:00,,,,,
2022-04-05 07:35:00,,,,,
2022-04-05 07:40:00,,,,,
2022-04-05 07:45:00,18.659999,18.659999,18.659999,18.659999,231.0
2022-04-05 07:50:00,18.6,18.78,18.54,18.78,650.0
2022-04-05 07:55:00,,,,,
2022-04-05 08:00:00,,,,,
2022-04-05 08:05:00,,,,,
2022-04-05 08:10:00,18.719999,18.719999,18.719999,18.719999,81.0
2022-04-05 08:15:00,,,,,
2022-04-05 08:20:00,18.7,18.7,18.6,18.6,1645.0
2022-04-05 08:25:00,18.68,18.78,18.68,18.78,833.0
2022-04-05 08:30:00,,,,,
2022-04-05 08:35:00,18.78,18.879999,18.78,18.879999,1663.0
2022-04-05 08:40:00,,,,,
2022-04-05 08:45:00,,,,,
