datetime,Open,High,Low,Close,Volume
2022-01-24 08:00:00,22.899999,22.899999,22.799999,22.899999,
2022-01-24 08:05:00,22.799999,22.799999,22.799999,22.799999,200.0
2022-01-24 08:10:00,22.799999,22.799999,22.6,22.6,350.0
2022-01-24 08:15:00,,,,,
2022-01-24 08:20:00,22.799999,22.799999,22.799999,22.799999,133.0
2022-01-24 08:25:00,,,,,
2022-01-24 08:30:00,22.6,22.6,22.6,22.6,1.0
2022-01-24 08:35:00,,,,,
2022-01-24 08:40:00,,,,,
2022-01-24 08:45:00,22.799999,22.799999,22.799999,22.799999,53.0
2022-01-24 08:50:00,,,,,
2022-01-24 08:55:00,22.799999,22.799999,22.799999,22.799999,2.0
2022-01-24 09:00:00,22.7,22.7,22.7,22.7,54.0
2022-01-24 09:05:00,,,,,
2022-01-24 09:10:00,,,,,
2022-01-24 09:15:00,22.799999,22.899999,22.7,22.899999,1688.0
2022-01-24 09:20:00,22.899999,22.899999,22.7,22.899999,866.0
2022-01-24 09:25:00,22.799999,22.799999,22.799999,22.799999,181.0
2022-01-24 09:30:00,22.799999,22.799999,22.7,22.7,339.0
2022-01-24 09:35:00,22.6,22.7,22.399999,22.7,1009.0
2022-01-24 09:40:00,22.7,22.7,22.7,22.7,144.0
2022-01-24 09:45:00,,,,,
2022-01-24 09:50:00,,,,,
2022-01-24 09:55:00,,,,,
2022-01-24 10:00:00,22.7,22.799999,22.6,22.6,1844.0
2022-01-24 10:05:00,,,,,
2022-01-24 10:10:00,,,,,
2022-01-24 10:15:00,22.6,22.6,22.2,22.299999,1697.0
2022-01-24 10:20:00,,,,,
2022-01-24 10:25:00,22.1,22.1,22.0,22.0,2222.0
2022-01-24 10:30:00,21.899999,21.899999,21.799999,21.899999,840.0
2022-01-24 10:35:00,,,,,
2022-01-24 10:40:00,21.799999,21.799999,21.7,21.7,921.0
2022-01-24 10:45:00,21.799999,21.799999,21.7,21.7,249.0
2022-01-24 10:50:00,21.6,21.7,21.5,21.7,907.0
2022-01-24 10:55:00,,,,,
2022-01-24 11:00:00,21.6,21.6,21.399999,21.399999,300.0
2022-01-24 11:05:00,21.7,21.899999,21.7,21.899999,821.0
2022-01-24 11:10:00,,,,,
2022-01-24 11:15:00,,,,,
2022-01-24 11:20:00,,,,,
2022-01-24 11:25:00,,,,,
2022-01-24 11:30:00,22.1,22.1,22.1,22.1,300.0
2022-01-24 11:35:00,,,,,
2022-01-24 11:40:00,,,,,
2022-01-24 11:45:00,22.0,22.0,22.0,22.0,11.0
2022-01-24 11:50:00,22.1,22.1,22.0,22.0,206.0
2022-01-24 11:55:00,,,,,
2022-01-24 12:00:00,,,,,
2022-01-24 12:05:00,,,,,
2022-01-24 12:10:00,22.1,22.1,22.1,22.1,65.0
2022-01-24 12:15:00,,,,,
2022-01-24 12:20:00,,,,,
2022-01-24 12:25:00,,,,,
2022-01-24 12:30:00,,,,,
2022-01-24 12:35:00,,,,,
2022-01-24 12:40:00,,,,,
2022-01-24 12:45:00,,,,,
2022-01-24 12:50:00,,,,,
2022-01-24 12:55:00,21.899999,21.899999,21.6,21.6,525.0
2022-01-24 13:00:00,21.799999,22.0,21.799999,22.0,1275.0
2022-01-24 13:05:00,,,,,
2022-01-24 13:10:00,,,,,
2022-01-24 13:15:00,22.1,22.1,22.1,22.1,100.0
2022-01-24 13:20:00,,,,,
2022-01-24 13:25:00,,,,,
2022-01-24 13:30:00,,,,,
2022-01-24 13:35:00,,,,,
2022-01-24 13:40:00,22.1,22.1,22.1,22.1,70.0
2022-01-24 13:45:00,,,,,
2022-01-24 13:50:00,,,,,
2022-01-24 13:55:00,21.799999,21.799999,21.6,21.6,1222.0
2022-01-24 14:00:00,,,,,
2022-01-24 14:05:00,,,,,
2022-01-24 14:10:00,,,,,
2022-01-24 14:15:00,,,,,
2022-01-24 14:20:00,,,,,
2022-01-24 14:25:00,21.5,21.5,21.399999,21.5,588.0
2022-01-24 14:30:00,21.6,21.6,21.6,21.6,23.0
2022-01-24 14:35:00,,,,,
2022-01-24 14:40:00,,,,,
2022-01-24 14:45:00,,,,,
2022-01-24 14:50:00,21.6,21.6,21.6,21.6,725.0
2022-01-24 14:55:00,,,,,
2022-01-24 15:00:00,,,,,
2022-01-24 15:05:00,,,,,
2022-01-24 15:10:00,,,,,
2022-01-24 15:15:00,,,,,
2022-01-24 15:20:00,,,,,
2022-01-24 15:25:00,,,,,
2022-01-24 15:30:00,,,,,
2022-01-24 15:35:00,21.6,21.6,21.6,21.6,113.0
2022-01-24 15:40:00,,,,,
2022-01-24 15:45:00,,,,,
2022-01-24 15:50:00,21.7,21.7,21.7,21.7,305.0
2022-01-24 15:55:00,21.5,21.5,21.299999,21.299999,1011.0
