datetime,Open,High,Low,Close,Volume
2024-01-22 08:00:00,36.900001,37.139999,36.84,36.959999,
2024-01-22 08:05:00,36.880001,36.880001,36.880001,36.880001,2000.0
2024-01-22 08:10:00,36.979999,37.0,36.979999,37.0,2552.0
2024-01-22 08:15:00,37.02,37.04,37.0,37.02,2674.0
2024-01-22 08:20:00,37.02,37.04,37.02,37.04,1618.0
2024-01-22 08:25:00,37.02,37.02,37.0,37.0,641.0
2024-01-22 08:30:00,36.939998,36.959999,36.900001,36.959999,1113.0
2024-01-22 08:35:00,36.939998,36.939998,36.880001,36.880001,924.0
2024-01-22 08:40:00,,,,,
2024-01-22 08:45:00,36.900001,36.939998,36.900001,36.939998,417.0
2024-01-22 08:50:00,36.939998,36.939998,36.939998,36.939998,97.0
2024-01-22 08:55:00,36.979999,36.979999,36.979999,36.979999,500.0
2024-01-22 09:00:00,,,,,
2024-01-22 09:05:00,37.0,37.0,37.0,37.0,100.0
2024-01-22 09:10:00,36.939998,36.939998,36.939998,36.939998,119.0
2024-01-22 09:15:00,,,,,
2024-01-22 09:20:00,,,,,
2024-01-22 09:25:00,36.939998,36.939998,36.939998,36.939998,28.0
2024-01-22 09:30:00,,,,,
2024-01-22 09:35:00,36.939998,36.939998,36.939998,36.939998,50.0
2024-01-22 09:40:00,,,,,
2024-01-22 09:45:00,,,,,
2024-01-22 09:50:00,,,,,
2024-01-22 09:55:00,36.919998,36.919998,36.919998,36.919998,1.0
2024-01-22 10:00:00,,,,,
2024-01-22 10:05:00,36.979999,36.979999,36.979999,36.979999,200.0
2024-01-22 10:10:00,36.959999,36.959999,36.959999,36.959999,16.0
2024-01-22 10:15:00,,,,,
2024-01-22 10:20:00,36.939998,36.939998,36.919998,36.919998,592.0
2024-01-22 10:25:00,36.919998,36.959999,36.919998,36.959999,745.0
2024-01-22 10:30:00,,,,,
2024-01-22 10:35:00,36.900001,36.919998,36.84,36.919998,2708.0
2024-01-22 10:40:00,,,,,
2024-01-22 10:45:00,36.900001,36.900001,36.900001,36.900001,80.0
2024-01-22 10:50:00,36.939998,36.939998,36.939998,36.939998,231.0
2024-01-22 10:55:00,,,,,
2024-01-22 11:00:00,,,,,
2024-01-22 11:05:00,36.959999,36.959999,36.959999,36.959999,55.0
2024-01-22 11:10:00,,,,,
2024-01-22 11:15:00,36.979999,36.979999,36.979999,36.979999,628.0
2024-01-22 11:20:00,36.939998,36.959999,36.939998,36.959999,274.0
2024-01-22 11:25:00,,,,,
2024-01-22 11:30:00,37.0,37.0,37.0,37.0,50.0
2024-01-22 11:35:00,,,,,
2024-01-22 11:40:00,36.979999,36.979999,36.939998,36.939998,148.0
